id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR2706307,Palmeira dos Índios,Palmeira dos Indios,palmeira-dos-indios-br2706307,BR2706307,-9.4,-36.615
BR2706406,Pão de Açúcar,Pao de Acucar,pao-de-acucar-br2706406,BR2706406,-9.665,-37.467
BR2706422,Pariconha,Pariconha,pariconha-br2706422,BR2706422,-9.218,-38.022
BR2706448,Paripueira,Paripueira,paripueira-br2706448,BR2706448,-9.435,-35.595
BR2706505,Passo de Camaragibe,Passo de Camaragibe,passo-de-camaragibe-br2706505,BR2706505,-9.248,-35.495
BR2706604,Paulo Jacinto,Paulo Jacinto,paulo-jacinto-br2706604,BR2706604,-9.364,-36.402
BR2706703,Penedo,Penedo,penedo-br2706703,BR2706703,-10.258,-36.476
BR2706802,Piaçabuçu,Piacabucu,piacabucu-br2706802,BR2706802,-10.383,-36.424
BR2706901,Pilar,Pilar,pilar-br2706901,BR2706901,-9.629,-36.045
BR2707008,Pindoba,Pindoba,pindoba-br2707008,BR2707008,-9.468,-36.303
BR2707107,Piranhas,Piranhas,piranhas-br2707107,BR2707107,-16.408,-51.838
BR2707206,Poço das Trincheiras,Poco das Trincheiras,poco-das-trincheiras-br2707206,BR2707206,-9.298,-37.333
BR2707305,Porto Calvo,Porto Calvo,porto-calvo-br2707305,BR2707305,-9.062,-35.385
BR2707404,Porto de Pedras,Porto de Pedras,porto-de-pedras-br2707404,BR2707404,-9.138,-35.412
BR2707503,Porto Real do Colégio,Porto Real do Colegio,porto-real-do-colegio-br2707503,BR2707503,-10.106,-36.724
BR2707602,Quebrangulo,Quebrangulo,quebrangulo-br2707602,BR2707602,-9.284,-36.477
BR2707701,Rio Largo,Rio Largo,rio-largo-br2707701,BR2707701,-9.501,-35.904
BR2707800,Roteiro,Roteiro,roteiro-br2707800,BR2707800,-9.862,-35.986
BR2707909,Santa Luzia do Norte,Santa Luzia do Norte,santa-luzia-do-norte-br2707909,BR2707909,-9.608,-35.828
BR2708006,Santana do Ipanema,Santana do Ipanema,santana-do-ipanema-br2708006,BR2708006,-9.348,-37.193
BR2708105,Santana do Mundaú,Santana do Mundau,santana-do-mundau-br2708105,BR2708105,-9.107,-36.207
BR2708204,São Brás,Sao Bras,sao-bras-br2708204,BR2708204,-10.119,-36.855
BR2708303,São José da Laje,Sao Jose da Laje,sao-jose-da-laje-br2708303,BR2708303,-9.002,-36.058
BR2708402,São José da Tapera,Sao Jose da Tapera,sao-jose-da-tapera-br2708402,BR2708402,-9.532,-37.567
BR2708501,São Luís do Quitunde,Sao Luis do Quitunde,sao-luis-do-quitunde-br2708501,BR2708501,-9.213,-35.609
BR2708600,São Miguel dos Campos,Sao Miguel dos Campos,sao-miguel-dos-campos-br2708600,BR2708600,-9.786,-36.09
BR2708709,São Miguel dos Milagres,Sao Miguel dos Milagres,sao-miguel-dos-milagres-br2708709,BR2708709,-9.242,-35.408
BR2708808,São Sebastião,Sao Sebastiao,sao-sebastiao-br2708808,BR2708808,-23.753,-45.598
BR2708907,Satuba,Satuba,satuba-br2708907,BR2708907,-9.588,-35.845
BR2708956,Senador Rui Palmeira,Senador Rui Palmeira,senador-rui-palmeira-br2708956,BR2708956,-9.361,-37.553
BR2709004,Tanque d'Arca,Tanque d'Arca,tanque-d-arca-br2709004,BR2709004,-9.567,-36.403
BR2709103,Taquarana,Taquarana,taquarana-br2709103,BR2709103,-9.615,-36.483
BR2709152,Teotônio Vilela,Teotonio Vilela,teotonio-vilela-br2709152,BR2709152,-9.978,-36.397
BR2709202,Traipu,Traipu,traipu-br2709202,BR2709202,-9.89,-36.963
BR2709301,União dos Palmares,Uniao dos Palmares,uniao-dos-palmares-br2709301,BR2709301,-9.105,-36.034
BR2709400,Viçosa,Vicosa,vicosa-br2709400,BR2709400,-20.734,-42.888
