id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR2104677,Governador Nunes Freire,Governador Nunes Freire,governador-nunes-freire-br2104677,BR2104677,-2.039,-45.865
BR2104701,Graça Aranha,Graca Aranha,graca-aranha-br2104701,BR2104701,-5.417,-44.347
BR2104800,Grajaú,Grajau,grajau-br2104800,BR2104800,-5.8,-45.908
BR2104909,Guimarães,Guimaraes,guimaraes-br2104909,BR2104909,-2.139,-44.654
BR2105005,Humberto de Campos,Humberto de Campos,humberto-de-campos-br2105005,BR2105005,-2.658,-43.544
BR2105104,Icatu,Icatu,icatu-br2105104,BR2105104,-2.561,-43.839
BR2105153,Igarapé do Meio,Igarape do Meio,igarape-do-meio-br2105153,BR2105153,-3.662,-45.137
BR2105203,Igarapé Grande,Igarape Grande,igarape-grande-br2105203,BR2105203,-4.571,-44.859
BR2105302,Imperatriz,Imperatriz,imperatriz-br2105302,BR2105302,-5.35,-47.564
BR2105351,Itaipava do Grajaú,Itaipava do Grajau,itaipava-do-grajau-br2105351,BR2105351,-5.168,-45.665
BR2105401,Itapecuru Mirim,Itapecuru Mirim,itapecuru-mirim-br2105401,BR2105401,-3.359,-44.335
BR2105427,Itinga do Maranhão,Itinga do Maranhao,itinga-do-maranhao-br2105427,BR2105427,-4.114,-47.227
BR2105450,Jatobá,Jatoba,jatoba-br2105450,BR2105450,-9.225,-38.194
BR2105476,Jenipapo dos Vieiras,Jenipapo dos Vieiras,jenipapo-dos-vieiras-br2105476,BR2105476,-5.386,-45.486
BR2105500,João Lisboa,Joao Lisboa,joao-lisboa-br2105500,BR2105500,-5.235,-47.139
BR2105609,Joselândia,Joselandia,joselandia-br2105609,BR2105609,-5.006,-44.729
BR2105658,Junco do Maranhão,Junco do Maranhao,junco-do-maranhao-br2105658,BR2105658,-1.909,-46.104
BR2105708,Lago da Pedra,Lago da Pedra,lago-da-pedra-br2105708,BR2105708,-4.745,-45.221
BR2105807,Lago do Junco,Lago do Junco,lago-do-junco-br2105807,BR2105807,-4.497,-44.927
BR2105948,Lago dos Rodrigues,Lago dos Rodrigues,lago-dos-rodrigues-br2105948,BR2105948,-4.604,-44.926
BR2105906,Lago Verde,Lago Verde,lago-verde-br2105906,BR2105906,-3.98,-44.818
BR2105922,Lagoa do Mato,Lagoa do Mato,lagoa-do-mato-br2105922,BR2105922,-5.97,-43.591
BR2105963,Lagoa Grande do Maranhão,Lagoa Grande do Maranhao,lagoa-grande-do-maranhao-br2105963,BR2105963,-4.891,-45.425
BR2105989,Lajeado Novo,Lajeado Novo,lajeado-novo-br2105989,BR2105989,-6.103,-46.961
BR2106003,Lima Campos,Lima Campos,lima-campos-br2106003,BR2106003,-4.581,-44.479
BR2106102,Loreto,Loreto,loreto-br2106102,BR2106102,-7.146,-45.243
BR2106201,Luís Domingues,Luis Domingues,luis-domingues-br2106201,BR2106201,-1.321,-45.846
BR2106300,Magalhães de Almeida,Magalhaes de Almeida,magalhaes-de-almeida-br2106300,BR2106300,-3.326,-42.137
BR2106326,Maracaçumé,Maracacume,maracacume-br2106326,BR2106326,-2.007,-45.978
BR2106359,Marajá do Sena,Maraja do Sena,maraja-do-sena-br2106359,BR2106359,-4.741,-45.528
BR2106375,Maranhãozinho,Maranhaozinho,maranhaozinho-br2106375,BR2106375,-2.5,-45.994
BR2106409,Mata Roma,Mata Roma,mata-roma-br2106409,BR2106409,-3.587,-43.238
BR2106508,Matinha,Matinha,matinha-br2106508,BR2106508,-3.092,-45.004
BR2106607,Matões,Matoes,matoes-br2106607,BR2106607,-5.356,-43.296
BR2106631,Matões do Norte,Matoes do Norte,matoes-do-norte-br2106631,BR2106631,-3.778,-44.41
BR2106672,Milagres do Maranhão,Milagres do Maranhao,milagres-do-maranhao-br2106672,BR2106672,-3.505,-42.875
BR2106706,Mirador,Mirador,mirador-br2106706,BR2106706,-23.218,-52.76
BR2106755,Miranda do Norte,Miranda do Norte,miranda-do-norte-br2106755,BR2106755,-3.483,-44.489
BR2106805,Mirinzal,Mirinzal,mirinzal-br2106805,BR2106805,-2.053,-44.777
BR2106904,Monção,Moncao,moncao-br2106904,BR2106904,-3.551,-45.317
BR2107001,Montes Altos,Montes Altos,montes-altos-br2107001,BR2107001,-5.871,-47.079
BR2107100,Morros,Morros,morros-br2107100,BR2107100,-3.034,-43.892
BR2107209,Nina Rodrigues,Nina Rodrigues,nina-rodrigues-br2107209,BR2107209,-3.469,-43.776
BR2107258,Nova Colinas,Nova Colinas,nova-colinas-br2107258,BR2107258,-7.247,-46.275
BR2107308,Nova Iorque,Nova Iorque,nova-iorque-br2107308,BR2107308,-6.839,-44.083
BR2107357,Nova Olinda do Maranhão,Nova Olinda do Maranhao,nova-olinda-do-maranhao-br2107357,BR2107357,-2.982,-45.958
BR2107407,Olho d'Água das Cunhãs,Olho d'Agua das Cunhas,olho-d-agua-das-cunhas-br2107407,BR2107407,-4.123,-45.085
BR2107456,Olinda Nova do Maranhão,Olinda Nova do Maranhao,olinda-nova-do-maranhao-br2107456,BR2107456,-2.977,-44.991
BR2107506,Paço do Lumiar,Paco do Lumiar,paco-do-lumiar-br2107506,BR2107506,-2.499,-44.121
BR2107605,Palmeirândia,Palmeirandia,palmeirandia-br2107605,BR2107605,-2.662,-45.06
BR2107704,Paraibano,Paraibano,paraibano-br2107704,BR2107704,-6.392,-43.883
BR2107803,Parnarama,Parnarama,parnarama-br2107803,BR2107803,-5.613,-43.595
BR2107902,Passagem Franca,Passagem Franca,passagem-franca-br2107902,BR2107902,-6.112,-43.765
BR2108009,Pastos Bons,Pastos Bons,pastos-bons-br2108009,BR2108009,-6.709,-44.204
BR2108058,Paulino Neves,Paulino Neves,paulino-neves-br2108058,BR2108058,-2.883,-42.599
BR2108108,Paulo Ramos,Paulo Ramos,paulo-ramos-br2108108,BR2108108,-4.565,-45.399
BR2108207,Pedreiras,Pedreiras,pedreiras-br2108207,BR2108207,-4.589,-44.585
BR2108256,Pedro do Rosário,Pedro do Rosario,pedro-do-rosario-br2108256,BR2108256,-2.872,-45.413
BR2108306,Penalva,Penalva,penalva-br2108306,BR2108306,-3.254,-45.222
BR2108405,Peri Mirim,Peri Mirim,peri-mirim-br2108405,BR2108405,-2.543,-44.918
BR2108454,Peritoró,Peritoro,peritoro-br2108454,BR2108454,-4.338,-44.319
BR2108504,Pindaré-Mirim,Pindare-Mirim,pindare-mirim-br2108504,BR2108504,-3.632,-45.393
BR2108603,Pinheiro,Pinheiro,pinheiro-br2108603,BR2108603,-2.569,-45.093
BR2108702,Pio XII,Pio XII,pio-xii-br2108702,BR2108702,-3.817,-45.092
BR2108801,Pirapemas,Pirapemas,pirapemas-br2108801,BR2108801,-3.754,-44.236
BR2108900,Poção de Pedras,Pocao de Pedras,pocao-de-pedras-br2108900,BR2108900,-4.808,-44.832
BR2109007,Porto Franco,Porto Franco,porto-franco-br2109007,BR2109007,-6.348,-47.078
BR2109056,Porto Rico do Maranhão,Porto Rico do Maranhao,porto-rico-do-maranhao-br2109056,BR2109056,-1.874,-44.634
BR2109106,Presidente Dutra,Presidente Dutra,presidente-dutra-br2109106,BR2109106,-11.305,-41.987
BR2109205,Presidente Juscelino,Presidente Juscelino,presidente-juscelino-br2109205,BR2109205,-18.726,-44.086
BR2109239,Presidente Médici,Presidente Medici,presidente-medici-br2109239,BR2109239,-2.29,-45.782
BR2109270,Presidente Sarney,Presidente Sarney,presidente-sarney-br2109270,BR2109270,-2.623,-45.427
BR2109304,Presidente Vargas,Presidente Vargas,presidente-vargas-br2109304,BR2109304,-3.435,-44.015
BR2109403,Primeira Cruz,Primeira Cruz,primeira-cruz-br2109403,BR2109403,-2.666,-43.369
BR2109452,Raposa,Raposa,raposa-br2109452,BR2109452,-2.454,-44.096
BR2109502,Riachão,Riachao,riachao-br2109502,BR2109502,-6.556,-35.638
BR2109551,Ribamar Fiquene,Ribamar Fiquene,ribamar-fiquene-br2109551,BR2109551,-5.942,-47.293
BR2109601,Rosário,Rosario,rosario-br2109601,BR2109601,-2.957,-44.185
BR2109700,Sambaíba,Sambaiba,sambaiba-br2109700,BR2109700,-7.547,-45.617
BR2109759,Santa Filomena do Maranhão,Santa Filomena do Maranhao,santa-filomena-do-maranhao-br2109759,BR2109759,-5.498,-44.595
BR2109809,Santa Helena,Santa Helena,santa-helena-br2109809,BR2109809,-26.925,-53.611
BR2109908,Santa Inês,Santa Ines,santa-ines-br2109908,BR2109908,-22.69,-51.91
BR2110005,Santa Luzia,Santa Luzia,santa-luzia-br2110005,BR2110005,-19.728,-43.827
BR2110039,Santa Luzia do Paruá,Santa Luzia do Parua,santa-luzia-do-parua-br2110039,BR2110039,-2.598,-45.866
BR2110104,Santa Quitéria do Maranhão,Santa Quiteria do Maranhao,santa-quiteria-do-maranhao-br2110104,BR2110104,-3.351,-42.911
BR2110203,Santa Rita,Santa Rita,santa-rita-br2110203,BR2110203,-7.09,-34.974
BR2110237,Santana do Maranhão,Santana do Maranhao,santana-do-maranhao-br2110237,BR2110237,-3.148,-42.719
BR2110278,Santo Amaro do Maranhão,Santo Amaro do Maranhao,santo-amaro-do-maranhao-br2110278,BR2110278,-2.637,-43.173
BR2110302,Santo Antônio dos Lopes,Santo Antonio dos Lopes,santo-antonio-dos-lopes-br2110302,BR2110302,-4.805,-44.449
BR2110401,São Benedito do Rio Preto,Sao Benedito do Rio Preto,sao-benedito-do-rio-preto-br2110401,BR2110401,-3.361,-43.715
BR2110500,São Bento,Sao Bento,sao-bento-br2110500,BR2110500,-6.459,-37.492
BR2110609,São Bernardo,Sao Bernardo,sao-bernardo-br2110609,BR2110609,-3.418,-42.393
BR2110658,São Domingos do Azeitão,Sao Domingos do Azeitao,sao-domingos-do-azeitao-br2110658,BR2110658,-6.848,-44.615
BR2110708,São Domingos do Maranhão,Sao Domingos do Maranhao,sao-domingos-do-maranhao-br2110708,BR2110708,-5.638,-44.365
BR2110807,São Félix de Balsas,Sao Felix de Balsas,sao-felix-de-balsas-br2110807,BR2110807,-7.006,-44.835
BR2110856,São Francisco do Brejão,Sao Francisco do Brejao,sao-francisco-do-brejao-br2110856,BR2110856,-5.161,-47.346
BR2110906,São Francisco do Maranhão,Sao Francisco do Maranhao,sao-francisco-do-maranhao-br2110906,BR2110906,-6.243,-43.055
BR2111003,São João Batista,Sao Joao Batista,sao-joao-batista-br2111003,BR2111003,-27.327,-48.858
BR2111029,São João do Carú,Sao Joao do Caru,sao-joao-do-caru-br2111029,BR2111029,-3.577,-46.367
BR2111052,São João do Paraíso,Sao Joao do Paraiso,sao-joao-do-paraiso-br2111052,BR2111052,-15.352,-41.967
BR2111078,São João do Soter,Sao Joao do Soter,sao-joao-do-soter-br2111078,BR2111078,-4.97,-43.741
BR2111102,São João dos Patos,Sao Joao dos Patos,sao-joao-dos-patos-br2111102,BR2111102,-6.573,-43.625
BR2111201,São José de Ribamar,Sao Jose de Ribamar,sao-jose-de-ribamar-br2111201,BR2111201,-2.565,-44.137
BR2111250,São José dos Basílios,Sao Jose dos Basilios,sao-jose-dos-basilios-br2111250,BR2111250,-5.045,-44.591
BR2111300,São Luís,Sao Luis,sao-luis-br2111300,BR2111300,-2.622,-44.283
BR2111409,São Luís Gonzaga do Maranhão,Sao Luis Gonzaga do Maranhao,sao-luis-gonzaga-do-maranhao-br2111409,BR2111409,-4.41,-44.743
BR2111508,São Mateus do Maranhão,Sao Mateus do Maranhao,sao-mateus-do-maranhao-br2111508,BR2111508,-3.977,-44.535
BR2111532,São Pedro da Água Branca,Sao Pedro da Agua Branca,sao-pedro-da-agua-branca-br2111532,BR2111532,-5.17,-48.388
BR2111573,São Pedro dos Crentes,Sao Pedro dos Crentes,sao-pedro-dos-crentes-br2111573,BR2111573,-6.848,-46.681
BR2111607,São Raimundo das Mangabeiras,Sao Raimundo das Mangabeiras,sao-raimundo-das-mangabeiras-br2111607,BR2111607,-6.973,-45.743
BR2111631,São Raimundo do Doca Bezerra,Sao Raimundo do Doca Bezerra,sao-raimundo-do-doca-bezerra-br2111631,BR2111631,-5.089,-45.143
BR2111672,São Roberto,Sao Roberto,sao-roberto-br2111672,BR2111672,-5.027,-45.028
BR2111706,São Vicente Ferrer,Sao Vicente Ferrer,sao-vicente-ferrer-br2111706,BR2111706,-7.596,-35.495
BR2111722,Satubinha,Satubinha,satubinha-br2111722,BR2111722,-3.88,-45.264
BR2111748,Senador Alexandre Costa,Senador Alexandre Costa,senador-alexandre-costa-br2111748,BR2111748,-5.297,-43.902
BR2111763,Senador La Rocque,Senador La Rocque,senador-la-rocque-br2111763,BR2111763,-5.395,-47.156
BR2111789,Serrano do Maranhão,Serrano do Maranhao,serrano-do-maranhao-br2111789,BR2111789,-1.793,-45.015
BR2111805,Sítio Novo,Sitio Novo,sitio-novo-br2111805,BR2111805,-6.125,-35.967
BR2111904,Sucupira do Norte,Sucupira do Norte,sucupira-do-norte-br2111904,BR2111904,-6.469,-44.231
BR2111953,Sucupira do Riachão,Sucupira do Riachao,sucupira-do-riachao-br2111953,BR2111953,-6.398,-43.451
BR2112001,Tasso Fragoso,Tasso Fragoso,tasso-fragoso-br2112001,BR2112001,-8.283,-45.847
BR2112100,Timbiras,Timbiras,timbiras-br2112100,BR2112100,-4.184,-43.804
BR2112209,Timon,Timon,timon-br2112209,BR2112209,-5.196,-42.981
BR2112233,Trizidela do Vale,Trizidela do Vale,trizidela-do-vale-br2112233,BR2112233,-4.557,-44.635
BR2112274,Tufilândia,Tufilandia,tufilandia-br2112274,BR2112274,-3.698,-45.576
BR2112308,Tuntum,Tuntum,tuntum-br2112308,BR2112308,-5.477,-44.729
BR2112407,Turiaçu,Turiacu,turiacu-br2112407,BR2112407,-1.7,-45.381
BR2112456,Turilândia,Turilandia,turilandia-br2112456,BR2112456,-2.128,-45.357
BR2112506,Tutóia,Tutoia,tutoia-br2112506,BR2112506,-2.831,-42.398
BR2112605,Urbano Santos,Urbano Santos,urbano-santos-br2112605,BR2112605,-3.347,-43.293
BR2112704,Vargem Grande,Vargem Grande,vargem-grande-br2112704,BR2112704,-3.611,-43.886
BR2112803,Viana,Viana,viana-br2112803,BR2112803,-20.38,-40.53
BR2112852,Vila Nova dos Martírios,Vila Nova dos Martirios,vila-nova-dos-martirios-br2112852,BR2112852,-5.086,-48.066
BR2112902,Vitória do Mearim,Vitoria do Mearim,vitoria-do-mearim-br2112902,BR2112902,-3.599,-44.901
BR2113009,Vitorino Freire,Vitorino Freire,vitorino-freire-br2113009,BR2113009,-4.144,-45.352
BR2114007,Zé Doca,Ze Doca,ze-doca-br2114007,BR2114007,-3.188,-45.949
