id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR2607000,Inajá,Inaja,inaja-br2607000,BR2607000,-22.715,-52.235
BR2607109,Ingazeira,Ingazeira,ingazeira-br2607109,BR2607109,-7.711,-37.427
BR2607208,Ipojuca,Ipojuca,ipojuca-br2607208,BR2607208,-8.453,-35.06
BR2607307,Ipubi,Ipubi,ipubi-br2607307,BR2607307,-7.439,-40.238
BR2607406,Itacuruba,Itacuruba,itacuruba-br2607406,BR2607406,-8.765,-38.726
BR2607505,Itaíba,Itaiba,itaiba-br2607505,BR2607505,-8.978,-37.286
BR2607653,Itambé,Itambe,itambe-br2607653,BR2607653,-23.692,-52.016
BR2607703,Itapetim,Itapetim,itapetim-br2607703,BR2607703,-7.393,-37.129
BR2607752,Itapissuma,Itapissuma,itapissuma-br2607752,BR2607752,-7.73,-34.904
BR2607802,Itaquitinga,Itaquitinga,itaquitinga-br2607802,BR2607802,-7.684,-35.041
BR2607901,Jaboatão dos Guararapes,Jaboatao dos Guararapes,jaboatao-dos-guararapes-br2607901,BR2607901,-8.161,-34.977
BR2607950,Jaqueira,Jaqueira,jaqueira-br2607950,BR2607950,-8.741,-35.8
BR2608008,Jataúba,Jatauba,jatauba-br2608008,BR2608008,-8.071,-36.585
BR2608057,Jatobá,Jatoba,jatoba-br2608057,BR2608057,-9.225,-38.194
BR2608107,João Alfredo,Joao Alfredo,joao-alfredo-br2608107,BR2608107,-7.865,-35.599
BR2608206,Joaquim Nabuco,Joaquim Nabuco,joaquim-nabuco-br2608206,BR2608206,-8.549,-35.535
BR2608255,Jucati,Jucati,jucati-br2608255,BR2608255,-8.738,-36.48
BR2608305,Jupi,Jupi,jupi-br2608305,BR2608305,-8.774,-36.371
BR2608404,Jurema,Jurema,jurema-br2608404,BR2608404,-8.78,-36.139
BR2608503,Lagoa de Itaenga,Lagoa de Itaenga,lagoa-de-itaenga-br2608503,BR2608503,-7.897,-35.29
BR2608453,Lagoa do Carro,Lagoa do Carro,lagoa-do-carro-br2608453,BR2608453,-7.851,-35.335
BR2608602,Lagoa do Ouro,Lagoa do Ouro,lagoa-do-ouro-br2608602,BR2608602,-9.179,-36.482
BR2608701,Lagoa dos Gatos,Lagoa dos Gatos,lagoa-dos-gatos-br2608701,BR2608701,-8.685,-35.877
BR2608750,Lagoa Grande,Lagoa Grande,lagoa-grande-br2608750,BR2608750,-17.75,-46.523
BR2608800,Lajedo,Lajedo,lajedo-br2608800,BR2608800,-8.655,-36.279
BR2608909,Limoeiro,Limoeiro,limoeiro-br2608909,BR2608909,-7.85,-35.436
BR2609006,Macaparana,Macaparana,macaparana-br2609006,BR2609006,-7.53,-35.455
BR2609105,Machados,Machados,machados-br2609105,BR2609105,-7.712,-35.515
BR2609154,Manari,Manari,manari-br2609154,BR2609154,-8.908,-37.556
BR2609204,Maraial,Maraial,maraial-br2609204,BR2609204,-8.837,-35.79
BR2609303,Mirandiba,Mirandiba,mirandiba-br2609303,BR2609303,-8.18,-38.708
BR2614303,Moreilândia,Moreilandia,moreilandia-br2614303,BR2614303,-7.636,-39.53
BR2609402,Moreno,Moreno,moreno-br2609402,BR2609402,-8.156,-35.137
BR2609501,Nazaré da Mata,Nazare da Mata,nazare-da-mata-br2609501,BR2609501,-7.732,-35.202
BR2609600,Olinda,Olinda,olinda-br2609600,BR2609600,-7.985,-34.868
BR2609709,Orobó,Orobo,orobo-br2609709,BR2609709,-7.701,-35.593
BR2609808,Orocó,Oroco,oroco-br2609808,BR2609808,-8.481,-39.583
BR2609907,Ouricuri,Ouricuri,ouricuri-br2609907,BR2609907,-8.035,-40.142
BR2610004,Palmares,Palmares,palmares-br2610004,BR2610004,-8.635,-35.629
BR2610103,Palmeirina,Palmeirina,palmeirina-br2610103,BR2610103,-9.02,-36.241
BR2610202,Panelas,Panelas,panelas-br2610202,BR2610202,-8.658,-36.046
BR2610301,Paranatama,Paranatama,paranatama-br2610301,BR2610301,-8.896,-36.689
BR2610400,Parnamirim,Parnamirim,parnamirim-br2610400,BR2610400,-8.211,-39.761
BR2610509,Passira,Passira,passira-br2610509,BR2610509,-7.998,-35.566
BR2610608,Paudalho,Paudalho,paudalho-br2610608,BR2610608,-7.929,-35.137
BR2610707,Paulista,Paulista,paulista-br2610707,BR2610707,-7.929,-34.906
BR2610806,Pedra,Pedra,pedra-br2610806,BR2610806,-8.618,-36.896
BR2610905,Pesqueira,Pesqueira,pesqueira-br2610905,BR2610905,-8.392,-36.76
BR2611002,Petrolândia,Petrolandia,petrolandia-br2611002,BR2611002,-27.56,-49.692
BR2611101,Petrolina,Petrolina,petrolina-br2611101,BR2611101,-9.082,-40.563
BR2611200,Poção,Pocao,pocao-br2611200,BR2611200,-8.217,-36.723
BR2611309,Pombos,Pombos,pombos-br2611309,BR2611309,-8.22,-35.412
BR2611408,Primavera,Primavera,primavera-br2611408,BR2611408,-8.33,-35.382
BR2611507,Quipapá,Quipapa,quipapa-br2611507,BR2611507,-8.845,-36.008
BR2611533,Quixaba,Quixaba,quixaba-br2611533,BR2611533,-7.712,-37.869
BR2611606,Recife,Recife,recife-br2611606,BR2611606,-8.031,-34.952
BR2611705,Riacho das Almas,Riacho das Almas,riacho-das-almas-br2611705,BR2611705,-8.064,-35.837
BR2611804,Ribeirão,Ribeirao,ribeirao-br2611804,BR2611804,-8.505,-35.394
BR2611903,Rio Formoso,Rio Formoso,rio-formoso-br2611903,BR2611903,-8.677,-35.204
BR2612000,Sairé,Saire,saire-br2612000,BR2612000,-8.293,-35.702
BR2612109,Salgadinho,Salgadinho,salgadinho-br2612109,BR2612109,-7.924,-35.595
BR2612208,Salgueiro,Salgueiro,salgueiro-br2612208,BR2612208,-8.072,-39.065
BR2612307,Saloá,Saloa,saloa-br2612307,BR2612307,-9.022,-36.716
BR2612406,Sanharó,Sanharo,sanharo-br2612406,BR2612406,-8.299,-36.525
BR2612455,Santa Cruz,Santa Cruz,santa-cruz-br2612455,BR2612455,-8.319,-40.298
BR2612471,Santa Cruz da Baixa Verde,Santa Cruz da Baixa Verde,santa-cruz-da-baixa-verde-br2612471,BR2612471,-7.843,-38.174
BR2612505,Santa Cruz do Capibaribe,Santa Cruz do Capibaribe,santa-cruz-do-capibaribe-br2612505,BR2612505,-7.901,-36.331
BR2612554,Santa Filomena,Santa Filomena,santa-filomena-br2612554,BR2612554,-8.287,-40.61
BR2612604,Santa Maria da Boa Vista,Santa Maria da Boa Vista,santa-maria-da-boa-vista-br2612604,BR2612604,-8.596,-39.921
BR2612703,Santa Maria do Cambucá,Santa Maria do Cambuca,santa-maria-do-cambuca-br2612703,BR2612703,-7.822,-35.897
BR2612802,Santa Terezinha,Santa Terezinha,santa-terezinha-br2612802,BR2612802,-10.379,-50.827
BR2612901,São Benedito do Sul,Sao Benedito do Sul,sao-benedito-do-sul-br2612901,BR2612901,-8.824,-35.902
BR2613008,São Bento do Una,Sao Bento do Una,sao-bento-do-una-br2613008,BR2613008,-8.538,-36.466
BR2613107,São Caitano,Sao Caitano,sao-caitano-br2613107,BR2613107,-8.337,-36.171
BR2613206,São João,Sao Joao,sao-joao-br2613206,BR2613206,-25.768,-52.81
BR2613305,São Joaquim do Monte,Sao Joaquim do Monte,sao-joaquim-do-monte-br2613305,BR2613305,-8.465,-35.844
BR2613404,São José da Coroa Grande,Sao Jose da Coroa Grande,sao-jose-da-coroa-grande-br2613404,BR2613404,-8.873,-35.183
BR2613503,São José do Belmonte,Sao Jose do Belmonte,sao-jose-do-belmonte-br2613503,BR2613503,-7.834,-38.782
BR2613602,São José do Egito,Sao Jose do Egito,sao-jose-do-egito-br2613602,BR2613602,-7.546,-37.259
BR2613701,São Lourenço da Mata,Sao Lourenco da Mata,sao-lourenco-da-mata-br2613701,BR2613701,-8.008,-35.096
BR2613800,São Vicente Férrer,Sao Vicente Ferrer,sao-vicente-ferrer-br2613800,BR2613800,-7.596,-35.495
BR2613909,Serra Talhada,Serra Talhada,serra-talhada-br2613909,BR2613909,-8.065,-38.368
BR2614006,Serrita,Serrita,serrita-br2614006,BR2614006,-7.837,-39.404
BR2614105,Sertânia,Sertania,sertania-br2614105,BR2614105,-8.228,-37.337
BR2614204,Sirinhaém,Sirinhaem,sirinhaem-br2614204,BR2614204,-8.597,-35.141
BR2614402,Solidão,Solidao,solidao-br2614402,BR2614402,-7.594,-37.664
BR2614501,Surubim,Surubim,surubim-br2614501,BR2614501,-7.883,-35.743
BR2614600,Tabira,Tabira,tabira-br2614600,BR2614600,-7.598,-37.502
BR2614709,Tacaimbó,Tacaimbo,tacaimbo-br2614709,BR2614709,-8.327,-36.245
BR2614808,Tacaratu,Tacaratu,tacaratu-br2614808,BR2614808,-8.984,-37.993
BR2614857,Tamandaré,Tamandare,tamandare-br2614857,BR2614857,-8.757,-35.184
BR2615003,Taquaritinga do Norte,Taquaritinga do Norte,taquaritinga-do-norte-br2615003,BR2615003,-7.871,-36.114
BR2615102,Terezinha,Terezinha,terezinha-br2615102,BR2615102,-9.082,-36.61
BR2615201,Terra Nova,Terra Nova,terra-nova-br2615201,BR2615201,-12.384,-38.598
BR2615300,Timbaúba,Timbauba,timbauba-br2615300,BR2615300,-7.529,-35.353
BR2615409,Toritama,Toritama,toritama-br2615409,BR2615409,-7.998,-36.053
BR2615508,Tracunhaém,Tracunhaem,tracunhaem-br2615508,BR2615508,-7.728,-35.152
BR2615607,Trindade,Trindade,trindade-br2615607,BR2615607,-16.666,-49.562
BR2615706,Triunfo,Triunfo,triunfo-br2615706,BR2615706,-29.833,-51.556
BR2615805,Tupanatinga,Tupanatinga,tupanatinga-br2615805,BR2615805,-8.767,-37.211
BR2615904,Tuparetama,Tuparetama,tuparetama-br2615904,BR2615904,-7.705,-37.251
BR2616001,Venturosa,Venturosa,venturosa-br2616001,BR2616001,-8.57,-36.817
BR2616100,Verdejante,Verdejante,verdejante-br2616100,BR2616100,-7.972,-39.001
BR2616183,Vertente do Lério,Vertente do Lerio,vertente-do-lerio-br2616183,BR2616183,-7.78,-35.816
BR2616209,Vertentes,Vertentes,vertentes-br2616209,BR2616209,-7.898,-35.995
BR2616308,Vicência,Vicencia,vicencia-br2616308,BR2616308,-7.644,-35.359
BR2616407,Vitória de Santo Antão,Vitoria de Santo Antao,vitoria-de-santo-antao-br2616407,BR2616407,-8.151,-35.278
BR2616506,Xexéu,Xexeu,xexeu-br2616506,BR2616506,-8.854,-35.635
