id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR1705607,Conceição do Tocantins,Conceicao do Tocantins,conceicao-do-tocantins-br1705607,BR1705607,-12.179,-47.327
BR1706001,Couto Magalhães,Couto Magalhaes,couto-magalhaes-br1706001,BR1706001,-8.45,-49.166
BR1706100,Cristalândia,Cristalandia,cristalandia-br1706100,BR1706100,-10.639,-49.355
BR1706258,Crixás do Tocantins,Crixas do Tocantins,crixas-do-tocantins-br1706258,BR1706258,-11.164,-49.07
BR1706506,Darcinópolis,Darcinopolis,darcinopolis-br1706506,BR1706506,-6.745,-47.813
BR1707009,Dianópolis,Dianopolis,dianopolis-br1707009,BR1707009,-11.733,-46.799
BR1707108,Divinópolis do Tocantins,Divinopolis do Tocantins,divinopolis-do-tocantins-br1707108,BR1707108,-9.656,-49.377
BR1707207,Dois Irmãos do Tocantins,Dois Irmaos do Tocantins,dois-irmaos-do-tocantins-br1707207,BR1707207,-9.299,-49.075
BR1707306,Dueré,Duere,duere-br1707306,BR1707306,-11.349,-49.479
BR1707405,Esperantina,Esperantina,esperantina-br1707405,BR1707405,-3.856,-42.168
BR1707553,Fátima,Fatima,fatima-br1707553,BR1707553,-10.579,-38.22
BR1707652,Figueirópolis,Figueiropolis,figueiropolis-br1707652,BR1707652,-12.265,-49.287
BR1707702,Filadélfia,Filadelfia,filadelfia-br1707702,BR1707702,-10.747,-40.169
BR1708205,Formoso do Araguaia,Formoso do Araguaia,formoso-do-araguaia-br1708205,BR1708205,-12.185,-50.099
BR1708304,Goianorte,Goianorte,goianorte-br1708304,BR1708304,-8.887,-48.974
BR1709005,Goiatins,Goiatins,goiatins-br1709005,BR1709005,-8.037,-47.486
BR1709302,Guaraí,Guarai,guarai-br1709302,BR1709302,-8.735,-48.438
BR1709500,Gurupi,Gurupi,gurupi-br1709500,BR1709500,-11.663,-48.866
BR1709807,Ipueiras,Ipueiras,ipueiras-br1709807,BR1709807,-4.582,-40.905
BR1710508,Itacajá,Itacaja,itacaja-br1710508,BR1710508,-8.52,-47.671
BR1710706,Itaguatins,Itaguatins,itaguatins-br1710706,BR1710706,-5.823,-47.576
BR1710904,Itapiratins,Itapiratins,itapiratins-br1710904,BR1710904,-8.321,-47.995
BR1711100,Itaporã do Tocantins,Itapora do Tocantins,itapora-do-tocantins-br1711100,BR1711100,-8.503,-48.735
BR1711506,Jaú do Tocantins,Jau do Tocantins,jau-do-tocantins-br1711506,BR1711506,-12.803,-48.648
BR1711803,Juarina,Juarina,juarina-br1711803,BR1711803,-8.137,-49.102
BR1711902,Lagoa da Confusão,Lagoa da Confusao,lagoa-da-confusao-br1711902,BR1711902,-10.992,-49.969
BR1711951,Lagoa do Tocantins,Lagoa do Tocantins,lagoa-do-tocantins-br1711951,BR1711951,-10.328,-47.489
BR1712009,Lajeado,Lajeado,lajeado-br1712009,BR1712009,-29.436,-52.022
BR1712157,Lavandeira,Lavandeira,lavandeira-br1712157,BR1712157,-12.839,-46.368
BR1712405,Lizarda,Lizarda,lizarda-br1712405,BR1712405,-9.518,-46.976
BR1712454,Luzinópolis,Luzinopolis,luzinopolis-br1712454,BR1712454,-6.221,-47.887
BR1712504,Marianópolis do Tocantins,Marianopolis do Tocantins,marianopolis-do-tocantins-br1712504,BR1712504,-9.81,-49.735
BR1712702,Mateiros,Mateiros,mateiros-br1712702,BR1712702,-10.551,-46.707
BR1712801,Maurilândia do Tocantins,Maurilandia do Tocantins,maurilandia-do-tocantins-br1712801,BR1712801,-6.014,-47.583
BR1713205,Miracema do Tocantins,Miracema do Tocantins,miracema-do-tocantins-br1713205,BR1713205,-9.758,-48.599
BR1713304,Miranorte,Miranorte,miranorte-br1713304,BR1713304,-9.382,-48.668
BR1713601,Monte do Carmo,Monte do Carmo,monte-do-carmo-br1713601,BR1713601,-10.695,-47.993
BR1713700,Monte Santo do Tocantins,Monte Santo do Tocantins,monte-santo-do-tocantins-br1713700,BR1713700,-10.003,-49.07
BR1713957,Muricilândia,Muricilandia,muricilandia-br1713957,BR1713957,-7.003,-48.77
BR1714203,Natividade,Natividade,natividade-br1714203,BR1714203,-21.042,-41.939
BR1714302,Nazaré,Nazare,nazare-br1714302,BR1714302,-12.939,-38.98
BR1714880,Nova Olinda,Nova Olinda,nova-olinda-br1714880,BR1714880,-7.455,-38.038
BR1715002,Nova Rosalândia,Nova Rosalandia,nova-rosalandia-br1715002,BR1715002,-10.549,-48.978
BR1715101,Novo Acordo,Novo Acordo,novo-acordo-br1715101,BR1715101,-10.167,-47.396
BR1715150,Novo Alegre,Novo Alegre,novo-alegre-br1715150,BR1715150,-12.886,-46.56
BR1715259,Novo Jardim,Novo Jardim,novo-jardim-br1715259,BR1715259,-11.749,-46.484
BR1715507,Oliveira de Fátima,Oliveira de Fatima,oliveira-de-fatima-br1715507,BR1715507,-10.668,-48.882
BR1721000,Palmas,Palmas,palmas-br1721000,BR1721000,-26.394,-51.842
BR1715705,Palmeirante,Palmeirante,palmeirante-br1715705,BR1715705,-7.862,-48.181
BR1713809,Palmeiras do Tocantins,Palmeiras do Tocantins,palmeiras-do-tocantins-br1713809,BR1713809,-6.614,-47.668
BR1715754,Palmeirópolis,Palmeiropolis,palmeiropolis-br1715754,BR1715754,-13.06,-48.388
BR1716109,Paraíso do Tocantins,Paraiso do Tocantins,paraiso-do-tocantins-br1716109,BR1716109,-10.218,-48.853
BR1716208,Paranã,Parana,parana-br1716208,BR1716208,-6.456,-38.288
BR1716307,Pau D'Arco,Pau D'Arco,pau-d-arco-br1716307,BR1716307,-7.561,-48.912
BR1716505,Pedro Afonso,Pedro Afonso,pedro-afonso-br1716505,BR1716505,-9.222,-48.005
BR1716604,Peixe,Peixe,peixe-br1716604,BR1716604,-12.036,-48.585
BR1716653,Pequizeiro,Pequizeiro,pequizeiro-br1716653,BR1716653,-8.357,-48.925
BR1717008,Pindorama do Tocantins,Pindorama do Tocantins,pindorama-do-tocantins-br1717008,BR1717008,-11.132,-47.562
BR1717206,Piraquê,Piraque,piraque-br1717206,BR1717206,-6.692,-48.261
BR1717503,Pium,Pium,pium-br1717503,BR1717503,-10.033,-49.76
BR1717800,Ponte Alta do Bom Jesus,Ponte Alta do Bom Jesus,ponte-alta-do-bom-jesus-br1717800,BR1717800,-12.073,-46.563
BR1717909,Ponte Alta do Tocantins,Ponte Alta do Tocantins,ponte-alta-do-tocantins-br1717909,BR1717909,-10.772,-47.251
BR1718006,Porto Alegre do Tocantins,Porto Alegre do Tocantins,porto-alegre-do-tocantins-br1718006,BR1718006,-11.525,-47.044
BR1718204,Porto Nacional,Porto Nacional,porto-nacional-br1718204,BR1718204,-10.552,-48.494
BR1718303,Praia Norte,Praia Norte,praia-norte-br1718303,BR1718303,-5.489,-47.797
BR1718402,Presidente Kennedy,Presidente Kennedy,presidente-kennedy-br1718402,BR1718402,-21.14,-41.068
BR1718451,Pugmil,Pugmil,pugmil-br1718451,BR1718451,-10.417,-48.86
BR1718501,Recursolândia,Recursolandia,recursolandia-br1718501,BR1718501,-8.705,-47.1
BR1718550,Riachinho,Riachinho,riachinho-br1718550,BR1718550,-16.253,-45.901
BR1718659,Rio da Conceição,Rio da Conceicao,rio-da-conceicao-br1718659,BR1718659,-11.348,-46.767
BR1718709,Rio dos Bois,Rio dos Bois,rio-dos-bois-br1718709,BR1718709,-9.234,-48.458
BR1718758,Rio Sono,Rio Sono,rio-sono-br1718758,BR1718758,-9.65,-47.421
BR1718808,Sampaio,Sampaio,sampaio-br1718808,BR1718808,-5.358,-47.918
BR1718840,Sandolândia,Sandolandia,sandolandia-br1718840,BR1718840,-12.405,-49.873
BR1718865,Santa Fé do Araguaia,Santa Fe do Araguaia,santa-fe-do-araguaia-br1718865,BR1718865,-7.095,-48.946
BR1718881,Santa Maria do Tocantins,Santa Maria do Tocantins,santa-maria-do-tocantins-br1718881,BR1718881,-8.833,-47.851
BR1718899,Santa Rita do Tocantins,Santa Rita do Tocantins,santa-rita-do-tocantins-br1718899,BR1718899,-10.979,-49.358
BR1718907,Santa Rosa do Tocantins,Santa Rosa do Tocantins,santa-rosa-do-tocantins-br1718907,BR1718907,-11.389,-48.107
BR1719004,Santa Tereza do Tocantins,Santa Tereza do Tocantins,santa-tereza-do-tocantins-br1719004,BR1719004,-10.301,-47.726
BR1720002,Santa Terezinha do Tocantins,Santa Terezinha do Tocantins,santa-terezinha-do-tocantins-br1720002,BR1720002,-6.473,-47.705
BR1720101,São Bento do Tocantins,Sao Bento do Tocantins,sao-bento-do-tocantins-br1720101,BR1720101,-5.981,-47.98
BR1720150,São Félix do Tocantins,Sao Felix do Tocantins,sao-felix-do-tocantins-br1720150,BR1720150,-10.076,-46.703
BR1720200,São Miguel do Tocantins,Sao Miguel do Tocantins,sao-miguel-do-tocantins-br1720200,BR1720200,-5.55,-47.615
BR1720259,São Salvador do Tocantins,Sao Salvador do Tocantins,sao-salvador-do-tocantins-br1720259,BR1720259,-12.568,-48.374
BR1720309,São Sebastião do Tocantins,Sao Sebastiao do Tocantins,sao-sebastiao-do-tocantins-br1720309,BR1720309,-5.248,-48.355
BR1720499,São Valério,Sao Valerio,sao-valerio-br1720499,BR1720499,-11.849,-48.122
BR1720655,Silvanópolis,Silvanopolis,silvanopolis-br1720655,BR1720655,-11.131,-47.999
BR1720804,Sítio Novo do Tocantins,Sitio Novo do Tocantins,sitio-novo-do-tocantins-br1720804,BR1720804,-5.624,-47.726
BR1720853,Sucupira,Sucupira,sucupira-br1720853,BR1720853,-12.124,-48.828
BR1708254,Tabocão,Tabocao,tabocao-br1708254,BR1708254,-9.095,-48.575
BR1720903,Taguatinga,Taguatinga,taguatinga-br1720903,BR1720903,-12.377,-46.521
BR1720937,Taipas do Tocantins,Taipas do Tocantins,taipas-do-tocantins-br1720937,BR1720937,-12.149,-47.002
BR1720978,Talismã,Talisma,talisma-br1720978,BR1720978,-12.668,-49.047
BR1721109,Tocantínia,Tocantinia,tocantinia-br1721109,BR1721109,-9.55,-48.148
BR1721208,Tocantinópolis,Tocantinopolis,tocantinopolis-br1721208,BR1721208,-6.245,-47.543
BR1721257,Tupirama,Tupirama,tupirama-br1721257,BR1721257,-8.906,-48.258
BR1721307,Tupiratins,Tupiratins,tupiratins-br1721307,BR1721307,-8.37,-48.223
BR1722081,Wanderlândia,Wanderlandia,wanderlandia-br1722081,BR1722081,-6.853,-47.992
BR1722107,Xambioá,Xambioa,xambioa-br1722107,BR1722107,-6.602,-48.457
