id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR3103900,Araújos,Araujos,araujos-br3103900,BR3103900,-19.88,-45.167
BR3104007,Araxá,Araxa,araxa-br3104007,BR3104007,-19.606,-46.977
BR3104106,Arceburgo,Arceburgo,arceburgo-br3104106,BR3104106,-21.359,-46.935
BR3104205,Arcos,Arcos,arcos-br3104205,BR3104205,-20.245,-45.559
BR3104304,Areado,Areado,areado-br3104304,BR3104304,-21.347,-46.15
BR3104403,Argirita,Argirita,argirita-br3104403,BR3104403,-21.638,-42.833
BR3104452,Aricanduva,Aricanduva,aricanduva-br3104452,BR3104452,-17.872,-42.599
BR3104502,Arinos,Arinos,arinos-br3104502,BR3104502,-15.781,-46
BR3104601,Astolfo Dutra,Astolfo Dutra,astolfo-dutra-br3104601,BR3104601,-21.304,-42.881
BR3104700,Ataléia,Ataleia,ataleia-br3104700,BR3104700,-18.176,-41.169
BR3104809,Augusto de Lima,Augusto de Lima,augusto-de-lima-br3104809,BR3104809,-18.101,-44.18
BR3104908,Baependi,Baependi,baependi-br3104908,BR3104908,-21.995,-44.837
BR3105004,Baldim,Baldim,baldim-br3105004,BR3105004,-19.236,-43.861
BR3105103,Bambuí,Bambui,bambui-br3105103,BR3105103,-20.117,-45.995
BR3105202,Bandeira,Bandeira,bandeira-br3105202,BR3105202,-15.874,-40.6
BR3105301,Bandeira do Sul,Bandeira do Sul,bandeira-do-sul-br3105301,BR3105301,-21.726,-46.384
BR3105400,Barão de Cocais,Barao de Cocais,barao-de-cocais-br3105400,BR3105400,-19.878,-43.498
BR3105509,Barão de Monte Alto,Barao de Monte Alto,barao-de-monte-alto-br3105509,BR3105509,-21.265,-42.282
BR3105608,Barbacena,Barbacena,barbacena-br3105608,BR3105608,-21.249,-43.822
BR3105707,Barra Longa,Barra Longa,barra-longa-br3105707,BR3105707,-20.279,-43.067
BR3105905,Barroso,Barroso,barroso-br3105905,BR3105905,-21.182,-43.958
BR3106002,Bela Vista de Minas,Bela Vista de Minas,bela-vista-de-minas-br3106002,BR3106002,-19.801,-43.101
BR3106101,Belmiro Braga,Belmiro Braga,belmiro-braga-br3106101,BR3106101,-21.967,-43.455
BR3106200,Belo Horizonte,Belo Horizonte,belo-horizonte-br3106200,BR3106200,-19.891,-43.962
BR3106309,Belo Oriente,Belo Oriente,belo-oriente-br3106309,BR3106309,-19.253,-42.436
BR3106408,Belo Vale,Belo Vale,belo-vale-br3106408,BR3106408,-20.411,-44.062
BR3106507,Berilo,Berilo,berilo-br3106507,BR3106507,-16.876,-42.492
BR3106655,Berizal,Berizal,berizal-br3106655,BR3106655,-15.681,-41.77
BR3106606,Bertópolis,Bertopolis,bertopolis-br3106606,BR3106606,-16.954,-40.563
BR3106705,Betim,Betim,betim-br3106705,BR3106705,-19.96,-44.197
BR3106804,Bias Fortes,Bias Fortes,bias-fortes-br3106804,BR3106804,-21.638,-43.761
BR3106903,Bicas,Bicas,bicas-br3106903,BR3106903,-21.731,-43.099
BR3107000,Biquinhas,Biquinhas,biquinhas-br3107000,BR3107000,-18.766,-45.531
BR3107109,Boa Esperança,Boa Esperanca,boa-esperanca-br3107109,BR3107109,-24.246,-52.741
BR3107208,Bocaina de Minas,Bocaina de Minas,bocaina-de-minas-br3107208,BR3107208,-22.229,-44.496
BR3107307,Bocaiúva,Bocaiuva,bocaiuva-br3107307,BR3107307,-17.319,-43.664
BR3107406,Bom Despacho,Bom Despacho,bom-despacho-br3107406,BR3107406,-19.684,-45.291
BR3107505,Bom Jardim de Minas,Bom Jardim de Minas,bom-jardim-de-minas-br3107505,BR3107505,-21.945,-44.125
BR3107604,Bom Jesus da Penha,Bom Jesus da Penha,bom-jesus-da-penha-br3107604,BR3107604,-21.003,-46.544
BR3107703,Bom Jesus do Amparo,Bom Jesus do Amparo,bom-jesus-do-amparo-br3107703,BR3107703,-19.719,-43.467
BR3107802,Bom Jesus do Galho,Bom Jesus do Galho,bom-jesus-do-galho-br3107802,BR3107802,-19.725,-42.361
BR3107901,Bom Repouso,Bom Repouso,bom-repouso-br3107901,BR3107901,-22.449,-46.183
BR3108008,Bom Sucesso,Bom Sucesso,bom-sucesso-br3108008,BR3108008,-23.694,-51.819
BR3108107,Bonfim,Bonfim,bonfim-br3108107,BR3108107,-20.327,-44.209
BR3108206,Bonfinópolis de Minas,Bonfinopolis de Minas,bonfinopolis-de-minas-br3108206,BR3108206,-16.521,-46.166
BR3108255,Bonito de Minas,Bonito de Minas,bonito-de-minas-br3108255,BR3108255,-14.922,-44.873
BR3108305,Borda da Mata,Borda da Mata,borda-da-mata-br3108305,BR3108305,-22.25,-46.16
BR3108404,Botelhos,Botelhos,botelhos-br3108404,BR3108404,-21.651,-46.433
BR3108503,Botumirim,Botumirim,botumirim-br3108503,BR3108503,-16.902,-43.007
BR3108701,Brás Pires,Bras Pires,bras-pires-br3108701,BR3108701,-20.874,-43.233
BR3108552,Brasilândia de Minas,Brasilandia de Minas,brasilandia-de-minas-br3108552,BR3108552,-16.955,-45.915
BR3108602,Brasília de Minas,Brasilia de Minas,brasilia-de-minas-br3108602,BR3108602,-16.248,-44.458
BR3108800,Braúnas,Braunas,braunas-br3108800,BR3108800,-19.034,-42.717
BR3108909,Brazópolis,Brazopolis,brazopolis-br3108909,BR3108909,-22.491,-45.631
BR3109006,Brumadinho,Brumadinho,brumadinho-br3109006,BR3109006,-20.206,-44.142
BR3109105,Bueno Brandão,Bueno Brandao,bueno-brandao-br3109105,BR3109105,-22.509,-46.358
BR3109204,Buenópolis,Buenopolis,buenopolis-br3109204,BR3109204,-17.879,-44.037
BR3109253,Bugre,Bugre,bugre-br3109253,BR3109253,-19.366,-42.307
BR3109303,Buritis,Buritis,buritis-br3109303,BR3109303,-15.419,-46.562
BR3109402,Buritizeiro,Buritizeiro,buritizeiro-br3109402,BR3109402,-17.307,-45.272
BR3109451,Cabeceira Grande,Cabeceira Grande,cabeceira-grande-br3109451,BR3109451,-16.083,-47.164
BR3109501,Cabo Verde,Cabo Verde,cabo-verde-br3109501,BR3109501,-21.486,-46.387
BR3109600,Cachoeira da Prata,Cachoeira da Prata,cachoeira-da-prata-br3109600,BR3109600,-19.517,-44.465
BR3109709,Cachoeira de Minas,Cachoeira de Minas,cachoeira-de-minas-br3109709,BR3109709,-22.364,-45.791
BR3102704,Cachoeira de Pajeú,Cachoeira de Pajeu,cachoeira-de-pajeu-br3102704,BR3102704,-15.977,-41.505
BR3109808,Cachoeira Dourada,Cachoeira Dourada,cachoeira-dourada-br3109808,BR3109808,-18.496,-49.632
BR3109907,Caetanópolis,Caetanopolis,caetanopolis-br3109907,BR3109907,-19.344,-44.401
BR3110004,Caeté,Caete,caete-br3110004,BR3110004,-19.859,-43.647
BR3110103,Caiana,Caiana,caiana-br3110103,BR3110103,-20.725,-41.908
BR3110202,Cajuri,Cajuri,cajuri-br3110202,BR3110202,-20.789,-42.759
BR3110301,Caldas,Caldas,caldas-br3110301,BR3110301,-21.883,-46.356
BR3110400,Camacho,Camacho,camacho-br3110400,BR3110400,-20.643,-45.13
BR3110509,Camanducaia,Camanducaia,camanducaia-br3110509,BR3110509,-22.791,-46.075
BR3110608,Cambuí,Cambui,cambui-br3110608,BR3110608,-22.579,-46.069
BR3110707,Cambuquira,Cambuquira,cambuquira-br3110707,BR3110707,-21.857,-45.267
BR3110806,Campanário,Campanario,campanario-br3110806,BR3110806,-18.273,-41.737
BR3110905,Campanha,Campanha,campanha-br3110905,BR3110905,-21.817,-45.4
BR3111002,Campestre,Campestre,campestre-br3111002,BR3111002,-21.731,-46.23
BR3111101,Campina Verde,Campina Verde,campina-verde-br3111101,BR3111101,-19.479,-49.737
BR3111150,Campo Azul,Campo Azul,campo-azul-br3111150,BR3111150,-16.522,-44.782
BR3111200,Campo Belo,Campo Belo,campo-belo-br3111200,BR3111200,-20.92,-45.239
BR3111309,Campo do Meio,Campo do Meio,campo-do-meio-br3111309,BR3111309,-21.128,-45.809
BR3111408,Campo Florido,Campo Florido,campo-florido-br3111408,BR3111408,-19.707,-48.651
BR3111507,Campos Altos,Campos Altos,campos-altos-br3111507,BR3111507,-19.61,-46.191
BR3111606,Campos Gerais,Campos Gerais,campos-gerais-br3111606,BR3111606,-21.255,-45.73
BR3111903,Cana Verde,Cana Verde,cana-verde-br3111903,BR3111903,-21.034,-45.19
BR3111705,Canaã,Canaa,canaa-br3111705,BR3111705,-20.671,-42.637
BR3111804,Canápolis,Canapolis,canapolis-br3111804,BR3111804,-18.779,-49.275
BR3112000,Candeias,Candeias,candeias-br3112000,BR3112000,-20.75,-45.269
BR3112059,Cantagalo,Cantagalo,cantagalo-br3112059,BR3112059,-25.29,-52.138
BR3112109,Caparaó,Caparao,caparao-br3112109,BR3112109,-20.525,-41.95
BR3112208,Capela Nova,Capela Nova,capela-nova-br3112208,BR3112208,-20.921,-43.609
BR3112307,Capelinha,Capelinha,capelinha-br3112307,BR3112307,-17.687,-42.503
BR3112406,Capetinga,Capetinga,capetinga-br3112406,BR3112406,-20.661,-47.02
BR3112505,Capim Branco,Capim Branco,capim-branco-br3112505,BR3112505,-19.576,-44.165
BR3112604,Capinópolis,Capinopolis,capinopolis-br3112604,BR3112604,-18.686,-49.58
BR3112653,Capitão Andrade,Capitao Andrade,capitao-andrade-br3112653,BR3112653,-19.046,-41.829
BR3112703,Capitão Enéas,Capitao Eneas,capitao-eneas-br3112703,BR3112703,-16.042,-43.663
BR3112802,Capitólio,Capitolio,capitolio-br3112802,BR3112802,-20.598,-46.149
BR3112901,Caputira,Caputira,caputira-br3112901,BR3112901,-20.184,-42.25
BR3113008,Caraí,Carai,carai-br3113008,BR3113008,-17.173,-41.565
BR3113107,Caranaíba,Caranaiba,caranaiba-br3113107,BR3113107,-20.893,-43.73
BR3113206,Carandaí,Carandai,carandai-br3113206,BR3113206,-20.992,-43.831
BR3113305,Carangola,Carangola,carangola-br3113305,BR3113305,-20.711,-42.097
BR3113404,Caratinga,Caratinga,caratinga-br3113404,BR3113404,-19.699,-42.119
BR3113503,Carbonita,Carbonita,carbonita-br3113503,BR3113503,-17.489,-43.046
BR3113602,Careaçu,Careacu,careacu-br3113602,BR3113602,-22.069,-45.665
BR3113701,Carlos Chagas,Carlos Chagas,carlos-chagas-br3113701,BR3113701,-17.674,-40.867
BR3113800,Carmésia,Carmesia,carmesia-br3113800,BR3113800,-19.065,-43.18
BR3113909,Carmo da Cachoeira,Carmo da Cachoeira,carmo-da-cachoeira-br3113909,BR3113909,-21.449,-45.194
BR3114006,Carmo da Mata,Carmo da Mata,carmo-da-mata-br3114006,BR3114006,-20.571,-44.873
BR3114105,Carmo de Minas,Carmo de Minas,carmo-de-minas-br3114105,BR3114105,-22.091,-45.152
BR3114204,Carmo do Cajuru,Carmo do Cajuru,carmo-do-cajuru-br3114204,BR3114204,-20.189,-44.707
BR3114303,Carmo do Paranaíba,Carmo do Paranaiba,carmo-do-paranaiba-br3114303,BR3114303,-18.866,-46.138
BR3114402,Carmo do Rio Claro,Carmo do Rio Claro,carmo-do-rio-claro-br3114402,BR3114402,-20.985,-46.118
BR3114501,Carmópolis de Minas,Carmopolis de Minas,carmopolis-de-minas-br3114501,BR3114501,-20.563,-44.656
BR3114550,Carneirinho,Carneirinho,carneirinho-br3114550,BR3114550,-19.726,-50.832
BR3114600,Carrancas,Carrancas,carrancas-br3114600,BR3114600,-21.488,-44.606
BR3114709,Carvalhópolis,Carvalhopolis,carvalhopolis-br3114709,BR3114709,-21.775,-45.825
BR3114808,Carvalhos,Carvalhos,carvalhos-br3114808,BR3114808,-22.026,-44.488
BR3114907,Casa Grande,Casa Grande,casa-grande-br3114907,BR3114907,-20.833,-43.94
BR3115003,Cascalho Rico,Cascalho Rico,cascalho-rico-br3115003,BR3115003,-18.549,-47.86
BR3115102,Cássia,Cassia,cassia-br3115102,BR3115102,-20.573,-46.916
BR3115300,Cataguases,Cataguases,cataguases-br3115300,BR3115300,-21.341,-42.649
BR3115359,Catas Altas,Catas Altas,catas-altas-br3115359,BR3115359,-20.073,-43.417
BR3115409,Catas Altas da Noruega,Catas Altas da Noruega,catas-altas-da-noruega-br3115409,BR3115409,-20.673,-43.492
BR3115458,Catuji,Catuji,catuji-br3115458,BR3115458,-17.367,-41.497
BR3115474,Catuti,Catuti,catuti-br3115474,BR3115474,-15.331,-43.095
BR3115508,Caxambu,Caxambu,caxambu-br3115508,BR3115508,-21.982,-44.944
BR3115607,Cedro do Abaeté,Cedro do Abaete,cedro-do-abaete-br3115607,BR3115607,-19.113,-45.7
BR3115706,Central de Minas,Central de Minas,central-de-minas-br3115706,BR3115706,-18.766,-41.294
BR3115805,Centralina,Centralina,centralina-br3115805,BR3115805,-18.613,-49.169
BR3115904,Chácara,Chacara,chacara-br3115904,BR3115904,-21.681,-43.215
BR3116001,Chalé,Chale,chale-br3116001,BR3116001,-20.028,-41.672
BR3116100,Chapada do Norte,Chapada do Norte,chapada-do-norte-br3116100,BR3116100,-17.163,-42.378
BR3116159,Chapada Gaúcha,Chapada Gaucha,chapada-gaucha-br3116159,BR3116159,-15.447,-45.473
BR3116209,Chiador,Chiador,chiador-br3116209,BR3116209,-21.996,-43.032
BR3116308,Cipotânea,Cipotanea,cipotanea-br3116308,BR3116308,-20.927,-43.359
BR3116407,Claraval,Claraval,claraval-br3116407,BR3116407,-20.366,-47.238
BR3116506,Claro dos Poções,Claro dos Pocoes,claro-dos-pocoes-br3116506,BR3116506,-17.086,-44.227
BR3116605,Cláudio,Claudio,claudio-br3116605,BR3116605,-20.393,-44.777
BR3116704,Coimbra,Coimbra,coimbra-br3116704,BR3116704,-20.846,-42.79
BR3116803,Coluna,Coluna,coluna-br3116803,BR3116803,-18.258,-42.827
BR3116902,Comendador Gomes,Comendador Gomes,comendador-gomes-br3116902,BR3116902,-19.667,-49.084
BR3117009,Comercinho,Comercinho,comercinho-br3117009,BR3117009,-16.285,-41.768
BR3117108,Conceição da Aparecida,Conceicao da Aparecida,conceicao-da-aparecida-br3117108,BR3117108,-21.09,-46.227
BR3115201,Conceição da Barra de Minas,Conceicao da Barra de Minas,conceicao-da-barra-de-minas-br3115201,BR3115201,-21.131,-44.489
BR3117306,Conceição das Alagoas,Conceicao das Alagoas,conceicao-das-alagoas-br3117306,BR3117306,-19.957,-48.338
BR3117207,Conceição das Pedras,Conceicao das Pedras,conceicao-das-pedras-br3117207,BR3117207,-22.137,-45.409
BR3117405,Conceição de Ipanema,Conceicao de Ipanema,conceicao-de-ipanema-br3117405,BR3117405,-19.917,-41.696
BR3117504,Conceição do Mato Dentro,Conceicao do Mato Dentro,conceicao-do-mato-dentro-br3117504,BR3117504,-18.925,-43.485
BR3117603,Conceição do Pará,Conceicao do Para,conceicao-do-para-br3117603,BR3117603,-19.78,-44.88
BR3117702,Conceição do Rio Verde,Conceicao do Rio Verde,conceicao-do-rio-verde-br3117702,BR3117702,-21.895,-45.088
BR3117801,Conceição dos Ouros,Conceicao dos Ouros,conceicao-dos-ouros-br3117801,BR3117801,-22.446,-45.771
BR3117836,Cônego Marinho,Conego Marinho,conego-marinho-br3117836,BR3117836,-15.016,-44.593
BR3117876,Confins,Confins,confins-br3117876,BR3117876,-19.645,-43.972
BR3117900,Congonhal,Congonhal,congonhal-br3117900,BR3117900,-22.139,-46.044
BR3118007,Congonhas,Congonhas,congonhas-br3118007,BR3118007,-20.524,-43.856
BR3118106,Congonhas do Norte,Congonhas do Norte,congonhas-do-norte-br3118106,BR3118106,-18.882,-43.685
BR3118205,Conquista,Conquista,conquista-br3118205,BR3118205,-19.881,-47.62
BR3118304,Conselheiro Lafaiete,Conselheiro Lafaiete,conselheiro-lafaiete-br3118304,BR3118304,-20.663,-43.803
BR3118403,Conselheiro Pena,Conselheiro Pena,conselheiro-pena-br3118403,BR3118403,-19.151,-41.437
BR3118502,Consolação,Consolacao,consolacao-br3118502,BR3118502,-22.531,-45.911
BR3118601,Contagem,Contagem,contagem-br3118601,BR3118601,-19.886,-44.074
BR3118700,Coqueiral,Coqueiral,coqueiral-br3118700,BR3118700,-21.182,-45.424
BR3118809,Coração de Jesus,Coracao de Jesus,coracao-de-jesus-br3118809,BR3118809,-16.622,-44.437
BR3118908,Cordisburgo,Cordisburgo,cordisburgo-br3118908,BR3118908,-19.086,-44.158
BR3119005,Cordislândia,Cordislandia,cordislandia-br3119005,BR3119005,-21.786,-45.668
BR3119104,Corinto,Corinto,corinto-br3119104,BR3119104,-18.347,-44.614
BR3119203,Coroaci,Coroaci,coroaci-br3119203,BR3119203,-18.61,-42.26
BR3119302,Coromandel,Coromandel,coromandel-br3119302,BR3119302,-18.378,-47.136
BR3119401,Coronel Fabriciano,Coronel Fabriciano,coronel-fabriciano-br3119401,BR3119401,-19.458,-42.685
BR3119500,Coronel Murta,Coronel Murta,coronel-murta-br3119500,BR3119500,-16.583,-42.193
BR3119609,Coronel Pacheco,Coronel Pacheco,coronel-pacheco-br3119609,BR3119609,-21.607,-43.293
BR3119708,Coronel Xavier Chaves,Coronel Xavier Chaves,coronel-xavier-chaves-br3119708,BR3119708,-21.031,-44.202
BR3119807,Córrego Danta,Corrego Danta,corrego-danta-br3119807,BR3119807,-19.786,-45.983
BR3119906,Córrego do Bom Jesus,Corrego do Bom Jesus,corrego-do-bom-jesus-br3119906,BR3119906,-22.635,-45.989
BR3119955,Córrego Fundo,Corrego Fundo,corrego-fundo-br3119955,BR3119955,-20.448,-45.541
BR3120003,Córrego Novo,Corrego Novo,corrego-novo-br3120003,BR3120003,-19.831,-42.45
BR3120102,Couto de Magalhães de Minas,Couto de Magalhaes de Minas,couto-de-magalhaes-de-minas-br3120102,BR3120102,-18.089,-43.43
BR3120151,Crisólita,Crisolita,crisolita-br3120151,BR3120151,-17.24,-40.978
BR3120201,Cristais,Cristais,cristais-br3120201,BR3120201,-20.817,-45.54
BR3120300,Cristália,Cristalia,cristalia-br3120300,BR3120300,-16.713,-42.824
BR3120409,Cristiano Otoni,Cristiano Otoni,cristiano-otoni-br3120409,BR3120409,-20.838,-43.825
BR3120508,Cristina,Cristina,cristina-br3120508,BR3120508,-22.214,-45.293
BR3120607,Crucilândia,Crucilandia,crucilandia-br3120607,BR3120607,-20.403,-44.364
BR3120706,Cruzeiro da Fortaleza,Cruzeiro da Fortaleza,cruzeiro-da-fortaleza-br3120706,BR3120706,-18.982,-46.666
BR3120805,Cruzília,Cruzilia,cruzilia-br3120805,BR3120805,-21.731,-44.796
BR3120839,Cuparaque,Cuparaque,cuparaque-br3120839,BR3120839,-18.999,-41.13
BR3120870,Curral de Dentro,Curral de Dentro,curral-de-dentro-br3120870,BR3120870,-15.845,-41.745
BR3120904,Curvelo,Curvelo,curvelo-br3120904,BR3120904,-18.795,-44.414
BR3121001,Datas,Datas,datas-br3121001,BR3121001,-18.478,-43.656
BR3121100,Delfim Moreira,Delfim Moreira,delfim-moreira-br3121100,BR3121100,-22.506,-45.293
BR3121209,Delfinópolis,Delfinopolis,delfinopolis-br3121209,BR3121209,-20.353,-46.752
BR3121258,Delta,Delta,delta-br3121258,BR3121258,-19.926,-47.814
BR3121308,Descoberto,Descoberto,descoberto-br3121308,BR3121308,-21.451,-42.97
BR3121407,Desterro de Entre Rios,Desterro de Entre Rios,desterro-de-entre-rios-br3121407,BR3121407,-20.637,-44.275
BR3121506,Desterro do Melo,Desterro do Melo,desterro-do-melo-br3121506,BR3121506,-21.145,-43.52
BR3121605,Diamantina,Diamantina,diamantina-br3121605,BR3121605,-17.93,-43.581
BR3121704,Diogo de Vasconcelos,Diogo de Vasconcelos,diogo-de-vasconcelos-br3121704,BR3121704,-20.478,-43.183
BR3121803,Dionísio,Dionisio,dionisio-br3121803,BR3121803,-19.833,-42.67
BR3121902,Divinésia,Divinesia,divinesia-br3121902,BR3121902,-20.991,-42.997
BR3122009,Divino,Divino,divino-br3122009,BR3122009,-20.578,-42.195
BR3122108,Divino das Laranjeiras,Divino das Laranjeiras,divino-das-laranjeiras-br3122108,BR3122108,-18.71,-41.49
BR3122207,Divinolândia de Minas,Divinolandia de Minas,divinolandia-de-minas-br3122207,BR3122207,-18.781,-42.574
BR3122306,Divinópolis,Divinopolis,divinopolis-br3122306,BR3122306,-20.103,-44.919
BR3122355,Divisa Alegre,Divisa Alegre,divisa-alegre-br3122355,BR3122355,-15.705,-41.383
BR3122405,Divisa Nova,Divisa Nova,divisa-nova-br3122405,BR3122405,-21.526,-46.242
BR3122454,Divisópolis,Divisopolis,divisopolis-br3122454,BR3122454,-15.768,-40.909
BR3122470,Dom Bosco,Dom Bosco,dom-bosco-br3122470,BR3122470,-16.776,-46.311
BR3122504,Dom Cavati,Dom Cavati,dom-cavati-br3122504,BR3122504,-19.387,-42.089
BR3122603,Dom Joaquim,Dom Joaquim,dom-joaquim-br3122603,BR3122603,-18.925,-43.26
BR3122702,Dom Silvério,Dom Silverio,dom-silverio-br3122702,BR3122702,-20.121,-42.943
BR3122801,Dom Viçoso,Dom Vicoso,dom-vicoso-br3122801,BR3122801,-22.236,-45.151
BR3122900,Dona Euzébia,Dona Euzebia,dona-euzebia-br3122900,BR3122900,-21.335,-42.803
BR3123007,Dores de Campos,Dores de Campos,dores-de-campos-br3123007,BR3123007,-21.107,-43.993
BR3123106,Dores de Guanhães,Dores de Guanhaes,dores-de-guanhaes-br3123106,BR3123106,-19.051,-42.92
BR3123205,Dores do Indaiá,Dores do Indaia,dores-do-indaia-br3123205,BR3123205,-19.484,-45.543
BR3123304,Dores do Turvo,Dores do Turvo,dores-do-turvo-br3123304,BR3123304,-21.025,-43.169
BR3123403,Doresópolis,Doresopolis,doresopolis-br3123403,BR3123403,-20.296,-45.893
BR3123502,Douradoquara,Douradoquara,douradoquara-br3123502,BR3123502,-18.436,-47.615
BR3123528,Durandé,Durande,durande-br3123528,BR3123528,-20.141,-41.794
BR3123601,Elói Mendes,Eloi Mendes,eloi-mendes-br3123601,BR3123601,-21.596,-45.596
BR3123700,Engenheiro Caldas,Engenheiro Caldas,engenheiro-caldas-br3123700,BR3123700,-19.111,-42.017
BR3123809,Engenheiro Navarro,Engenheiro Navarro,engenheiro-navarro-br3123809,BR3123809,-17.298,-44.028
BR3123858,Entre Folhas,Entre Folhas,entre-folhas-br3123858,BR3123858,-19.657,-42.236
BR3123908,Entre Rios de Minas,Entre Rios de Minas,entre-rios-de-minas-br3123908,BR3123908,-20.701,-44.116
BR3124005,Ervália,Ervalia,ervalia-br3124005,BR3124005,-20.852,-42.611
BR3124104,Esmeraldas,Esmeraldas,esmeraldas-br3124104,BR3124104,-19.75,-44.327
BR3124203,Espera Feliz,Espera Feliz,espera-feliz-br3124203,BR3124203,-20.598,-41.92
BR3124302,Espinosa,Espinosa,espinosa-br3124302,BR3124302,-14.861,-42.983
BR3124401,Espírito Santo do Dourado,Espirito Santo do Dourado,espirito-santo-do-dourado-br3124401,BR3124401,-22.019,-45.979
BR3124500,Estiva,Estiva,estiva-br3124500,BR3124500,-22.459,-46.02
BR3124609,Estrela Dalva,Estrela Dalva,estrela-dalva-br3124609,BR3124609,-21.7,-42.467
BR3124708,Estrela do Indaiá,Estrela do Indaia,estrela-do-indaia-br3124708,BR3124708,-19.589,-45.816
BR3124807,Estrela do Sul,Estrela do Sul,estrela-do-sul-br3124807,BR3124807,-18.713,-47.702
BR3124906,Eugenópolis,Eugenopolis,eugenopolis-br3124906,BR3124906,-21.023,-42.223
BR3125002,Ewbank da Câmara,Ewbank da Camara,ewbank-da-camara-br3125002,BR3125002,-21.575,-43.556
BR3125101,Extrema,Extrema,extrema-br3125101,BR3125101,-22.825,-46.294
BR3125200,Fama,Fama,fama-br3125200,BR3125200,-21.47,-45.817
