id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR5209291,Guaraíta,Guaraita,guaraita-br5209291,BR5209291,-15.677,-50.066
BR5209408,Guarani de Goiás,Guarani de Goias,guarani-de-goias-br5209408,BR5209408,-13.885,-46.457
BR5209457,Guarinos,Guarinos,guarinos-br5209457,BR5209457,-14.668,-49.748
BR5209606,Heitoraí,Heitorai,heitorai-br5209606,BR5209606,-15.736,-49.831
BR5209705,Hidrolândia,Hidrolandia,hidrolandia-br5209705,BR5209705,-17.012,-49.252
BR5209804,Hidrolina,Hidrolina,hidrolina-br5209804,BR5209804,-14.75,-49.345
BR5209903,Iaciara,Iaciara,iaciara-br5209903,BR5209903,-14.091,-46.74
BR5209937,Inaciolândia,Inaciolandia,inaciolandia-br5209937,BR5209937,-18.516,-49.91
BR5209952,Indiara,Indiara,indiara-br5209952,BR5209952,-17.229,-49.966
BR5210000,Inhumas,Inhumas,inhumas-br5210000,BR5210000,-16.332,-49.5
BR5210109,Ipameri,Ipameri,ipameri-br5210109,BR5210109,-17.5,-48.039
BR5210158,Ipiranga de Goiás,Ipiranga de Goias,ipiranga-de-goias-br5210158,BR5210158,-15.139,-49.644
BR5210208,Iporá,Ipora,ipora-br5210208,BR5210208,-16.456,-51.158
BR5210307,Israelândia,Israelandia,israelandia-br5210307,BR5210307,-16.359,-50.881
BR5210406,Itaberaí,Itaberai,itaberai-br5210406,BR5210406,-16.139,-49.825
BR5210562,Itaguari,Itaguari,itaguari-br5210562,BR5210562,-15.924,-49.629
BR5210604,Itaguaru,Itaguaru,itaguaru-br5210604,BR5210604,-15.772,-49.605
BR5210802,Itajá,Itaja,itaja-br5210802,BR5210802,-19.117,-51.235
BR5210901,Itapaci,Itapaci,itapaci-br5210901,BR5210901,-14.926,-49.682
BR5211008,Itapirapuã,Itapirapua,itapirapua-br5211008,BR5211008,-15.696,-50.781
BR5211206,Itapuranga,Itapuranga,itapuranga-br5211206,BR5211206,-15.574,-49.931
BR5211305,Itarumã,Itaruma,itaruma-br5211305,BR5211305,-18.886,-51.293
BR5211404,Itauçu,Itaucu,itaucu-br5211404,BR5211404,-16.215,-49.605
BR5211503,Itumbiara,Itumbiara,itumbiara-br5211503,BR5211503,-18.339,-49.455
BR5211602,Ivolândia,Ivolandia,ivolandia-br5211602,BR5211602,-16.642,-51.105
BR5211701,Jandaia,Jandaia,jandaia-br5211701,BR5211701,-17.132,-50.203
BR5211800,Jaraguá,Jaragua,jaragua-br5211800,BR5211800,-15.679,-49.426
BR5211909,Jataí,Jatai,jatai-br5211909,BR5211909,-17.872,-51.716
BR5212006,Jaupaci,Jaupaci,jaupaci-br5212006,BR5212006,-16.177,-51.067
BR5212055,Jesúpolis,Jesupolis,jesupolis-br5212055,BR5212055,-15.968,-49.411
BR5212105,Joviânia,Joviania,joviania-br5212105,BR5212105,-17.782,-49.588
BR5212204,Jussara,Jussara,jussara-br5212204,BR5212204,-15.675,-51.302
BR5212253,Lagoa Santa,Lagoa Santa,lagoa-santa-br5212253,BR5212253,-19.22,-51.262
BR5212303,Leopoldo de Bulhões,Leopoldo de Bulhoes,leopoldo-de-bulhoes-br5212303,BR5212303,-16.59,-48.902
BR5212501,Luziânia,Luziania,luziania-br5212501,BR5212501,-16.538,-47.988
BR5212600,Mairipotaba,Mairipotaba,mairipotaba-br5212600,BR5212600,-17.308,-49.45
BR5212709,Mambaí,Mambai,mambai-br5212709,BR5212709,-14.435,-46.049
BR5212808,Mara Rosa,Mara Rosa,mara-rosa-br5212808,BR5212808,-14.005,-49.404
BR5212907,Marzagão,Marzagao,marzagao-br5212907,BR5212907,-17.98,-48.686
BR5212956,Matrinchã,Matrincha,matrincha-br5212956,BR5212956,-15.331,-50.806
BR5213004,Maurilândia,Maurilandia,maurilandia-br5213004,BR5213004,-18.032,-50.343
BR5213053,Mimoso de Goiás,Mimoso de Goias,mimoso-de-goias-br5213053,BR5213053,-15.045,-48.36
BR5213087,Minaçu,Minacu,minacu-br5213087,BR5213087,-13.455,-48.38
BR5213103,Mineiros,Mineiros,mineiros-br5213103,BR5213103,-17.406,-52.672
BR5213400,Moiporá,Moipora,moipora-br5213400,BR5213400,-16.496,-50.779
BR5213509,Monte Alegre de Goiás,Monte Alegre de Goias,monte-alegre-de-goias-br5213509,BR5213509,-13.275,-46.913
BR5213707,Montes Claros de Goiás,Montes Claros de Goias,montes-claros-de-goias-br5213707,BR5213707,-15.919,-51.543
BR5213756,Montividiu,Montividiu,montividiu-br5213756,BR5213756,-17.246,-51.156
BR5213772,Montividiu do Norte,Montividiu do Norte,montividiu-do-norte-br5213772,BR5213772,-13.104,-48.755
BR5213806,Morrinhos,Morrinhos,morrinhos-br5213806,BR5213806,-17.79,-49.108
BR5213855,Morro Agudo de Goiás,Morro Agudo de Goias,morro-agudo-de-goias-br5213855,BR5213855,-15.317,-50.01
BR5213905,Mossâmedes,Mossamedes,mossamedes-br5213905,BR5213905,-16.171,-50.163
BR5214002,Mozarlândia,Mozarlandia,mozarlandia-br5214002,BR5214002,-14.775,-50.63
BR5214051,Mundo Novo,Mundo Novo,mundo-novo-br5214051,BR5214051,-13.72,-50.213
BR5214101,Mutunópolis,Mutunopolis,mutunopolis-br5214101,BR5214101,-13.713,-49.34
BR5214408,Nazário,Nazario,nazario-br5214408,BR5214408,-16.582,-49.864
BR5214507,Nerópolis,Neropolis,neropolis-br5214507,BR5214507,-16.437,-49.182
BR5214606,Niquelândia,Niquelandia,niquelandia-br5214606,BR5214606,-14.499,-48.428
BR5214705,Nova América,Nova America,nova-america-br5214705,BR5214705,-15.052,-49.925
BR5214804,Nova Aurora,Nova Aurora,nova-aurora-br5214804,BR5214804,-18.099,-48.286
BR5214838,Nova Crixás,Nova Crixas,nova-crixas-br5214838,BR5214838,-14.209,-50.602
BR5214861,Nova Glória,Nova Gloria,nova-gloria-br5214861,BR5214861,-15.067,-49.485
BR5214879,Nova Iguaçu de Goiás,Nova Iguacu de Goias,nova-iguacu-de-goias-br5214879,BR5214879,-14.307,-49.298
BR5214903,Nova Roma,Nova Roma,nova-roma-br5214903,BR5214903,-13.823,-47.001
BR5215009,Nova Veneza,Nova Veneza,nova-veneza-br5215009,BR5215009,-16.355,-49.305
BR5215207,Novo Brasil,Novo Brasil,novo-brasil-br5215207,BR5215207,-16.046,-50.642
BR5215231,Novo Gama,Novo Gama,novo-gama-br5215231,BR5215231,-16.122,-48.064
BR5215256,Novo Planalto,Novo Planalto,novo-planalto-br5215256,BR5215256,-13.37,-49.75
BR5215306,Orizona,Orizona,orizona-br5215306,BR5215306,-17.005,-48.151
BR5215405,Ouro Verde de Goiás,Ouro Verde de Goias,ouro-verde-de-goias-br5215405,BR5215405,-16.243,-49.223
BR5215504,Ouvidor,Ouvidor,ouvidor-br5215504,BR5215504,-18.208,-47.703
BR5215603,Padre Bernardo,Padre Bernardo,padre-bernardo-br5215603,BR5215603,-15.329,-48.348
BR5215652,Palestina de Goiás,Palestina de Goias,palestina-de-goias-br5215652,BR5215652,-16.699,-51.447
BR5215702,Palmeiras de Goiás,Palmeiras de Goias,palmeiras-de-goias-br5215702,BR5215702,-16.863,-49.905
BR5215801,Palmelo,Palmelo,palmelo-br5215801,BR5215801,-17.315,-48.4
BR5215900,Palminópolis,Palminopolis,palminopolis-br5215900,BR5215900,-16.834,-50.232
BR5216007,Panamá,Panama,panama-br5216007,BR5216007,-18.201,-49.409
BR5216304,Paranaiguara,Paranaiguara,paranaiguara-br5216304,BR5216304,-18.775,-50.611
BR5216403,Paraúna,Parauna,parauna-br5216403,BR5216403,-17.087,-50.602
BR5216452,Perolândia,Perolandia,perolandia-br5216452,BR5216452,-17.467,-52.22
BR5216809,Petrolina de Goiás,Petrolina de Goias,petrolina-de-goias-br5216809,BR5216809,-16.113,-49.288
BR5216908,Pilar de Goiás,Pilar de Goias,pilar-de-goias-br5216908,BR5216908,-14.558,-49.507
BR5217104,Piracanjuba,Piracanjuba,piracanjuba-br5217104,BR5217104,-17.345,-49.025
BR5217203,Piranhas,Piranhas,piranhas-br5217203,BR5217203,-16.408,-51.838
BR5217302,Pirenópolis,Pirenopolis,pirenopolis-br5217302,BR5217302,-15.813,-48.999
BR5217401,Pires do Rio,Pires do Rio,pires-do-rio-br5217401,BR5217401,-17.352,-48.389
BR5217609,Planaltina,Planaltina,planaltina-br5217609,BR5217609,-15.216,-47.856
BR5217708,Pontalina,Pontalina,pontalina-br5217708,BR5217708,-17.535,-49.586
BR5218003,Porangatu,Porangatu,porangatu-br5218003,BR5218003,-13.336,-49.256
BR5218052,Porteirão,Porteirao,porteirao-br5218052,BR5218052,-17.911,-50.163
BR5218102,Portelândia,Portelandia,portelandia-br5218102,BR5218102,-17.34,-52.695
BR5218300,Posse,Posse,posse-br5218300,BR5218300,-14.243,-46.47
BR5218391,Professor Jamil,Professor Jamil,professor-jamil-br5218391,BR5218391,-17.296,-49.257
BR5218508,Quirinópolis,Quirinopolis,quirinopolis-br5218508,BR5218508,-18.457,-50.52
BR5218607,Rialma,Rialma,rialma-br5218607,BR5218607,-15.326,-49.537
BR5218706,Rianápolis,Rianapolis,rianapolis-br5218706,BR5218706,-15.474,-49.439
BR5218789,Rio Quente,Rio Quente,rio-quente-br5218789,BR5218789,-17.834,-48.799
BR5218805,Rio Verde,Rio Verde,rio-verde-br5218805,BR5218805,-17.736,-51.006
BR5218904,Rubiataba,Rubiataba,rubiataba-br5218904,BR5218904,-15.173,-49.881
BR5219001,Sanclerlândia,Sanclerlandia,sanclerlandia-br5219001,BR5219001,-16.321,-50.42
BR5219100,Santa Bárbara de Goiás,Santa Barbara de Goias,santa-barbara-de-goias-br5219100,BR5219100,-16.596,-49.683
BR5219209,Santa Cruz de Goiás,Santa Cruz de Goias,santa-cruz-de-goias-br5219209,BR5219209,-17.435,-48.555
BR5219258,Santa Fé de Goiás,Santa Fe de Goias,santa-fe-de-goias-br5219258,BR5219258,-15.641,-51.155
BR5219308,Santa Helena de Goiás,Santa Helena de Goias,santa-helena-de-goias-br5219308,BR5219308,-17.807,-50.531
BR5219357,Santa Isabel,Santa Isabel,santa-isabel-br5219357,BR5219357,-15.265,-49.385
BR5219407,Santa Rita do Araguaia,Santa Rita do Araguaia,santa-rita-do-araguaia-br5219407,BR5219407,-17.205,-53.066
BR5219456,Santa Rita do Novo Destino,Santa Rita do Novo Destino,santa-rita-do-novo-destino-br5219456,BR5219456,-14.849,-49.068
BR5219506,Santa Rosa de Goiás,Santa Rosa de Goias,santa-rosa-de-goias-br5219506,BR5219506,-16.07,-49.48
BR5219605,Santa Tereza de Goiás,Santa Tereza de Goias,santa-tereza-de-goias-br5219605,BR5219605,-13.565,-48.986
BR5219704,Santa Terezinha de Goiás,Santa Terezinha de Goias,santa-terezinha-de-goias-br5219704,BR5219704,-14.28,-49.737
BR5219712,Santo Antônio da Barra,Santo Antonio da Barra,santo-antonio-da-barra-br5219712,BR5219712,-17.51,-50.616
BR5219738,Santo Antônio de Goiás,Santo Antonio de Goias,santo-antonio-de-goias-br5219738,BR5219738,-16.488,-49.295
BR5219753,Santo Antônio do Descoberto,Santo Antonio do Descoberto,santo-antonio-do-descoberto-br5219753,BR5219753,-16.087,-48.298
BR5219803,São Domingos,Sao Domingos,sao-domingos-br5219803,BR5219803,-13.53,-46.491
BR5219902,São Francisco de Goiás,Sao Francisco de Goias,sao-francisco-de-goias-br5219902,BR5219902,-15.95,-49.252
BR5220009,São João d'Aliança,Sao Joao d'Alianca,sao-joao-d-alianca-br5220009,BR5220009,-14.425,-47.407
BR5220058,São João da Paraúna,Sao Joao da Parauna,sao-joao-da-parauna-br5220058,BR5220058,-16.82,-50.362
BR5220108,São Luís de Montes Belos,Sao Luis de Montes Belos,sao-luis-de-montes-belos-br5220108,BR5220108,-16.45,-50.378
BR5220157,São Luiz do Norte,Sao Luiz do Norte,sao-luiz-do-norte-br5220157,BR5220157,-14.901,-49.272
BR5220207,São Miguel do Araguaia,Sao Miguel do Araguaia,sao-miguel-do-araguaia-br5220207,BR5220207,-13.006,-50.278
BR5220264,São Miguel do Passa Quatro,Sao Miguel do Passa Quatro,sao-miguel-do-passa-quatro-br5220264,BR5220264,-16.998,-48.672
BR5220280,São Patrício,Sao Patricio,sao-patricio-br5220280,BR5220280,-15.358,-49.831
BR5220405,São Simão,Sao Simao,sao-simao-br5220405,BR5220405,-19.007,-50.594
BR5220454,Senador Canedo,Senador Canedo,senador-canedo-br5220454,BR5220454,-16.726,-49.116
BR5220504,Serranópolis,Serranopolis,serranopolis-br5220504,BR5220504,-18.262,-52.171
BR5220603,Silvânia,Silvania,silvania-br5220603,BR5220603,-16.583,-48.581
BR5220686,Simolândia,Simolandia,simolandia-br5220686,BR5220686,-14.439,-46.589
BR5220702,Sítio d'Abadia,Sitio d'Abadia,sitio-d-abadia-br5220702,BR5220702,-14.714,-46.262
BR5221007,Taquaral de Goiás,Taquaral de Goias,taquaral-de-goias-br5221007,BR5221007,-16.054,-49.594
BR5221080,Teresina de Goiás,Teresina de Goias,teresina-de-goias-br5221080,BR5221080,-13.707,-47.247
BR5221197,Terezópolis de Goiás,Terezopolis de Goias,terezopolis-de-goias-br5221197,BR5221197,-16.434,-49.072
BR5221304,Três Ranchos,Tres Ranchos,tres-ranchos-br5221304,BR5221304,-18.371,-47.783
BR5221403,Trindade,Trindade,trindade-br5221403,BR5221403,-16.666,-49.562
BR5221452,Trombas,Trombas,trombas-br5221452,BR5221452,-13.408,-48.757
BR5221502,Turvânia,Turvania,turvania-br5221502,BR5221502,-16.555,-50.164
BR5221551,Turvelândia,Turvelandia,turvelandia-br5221551,BR5221551,-17.799,-50.3
BR5221577,Uirapuru,Uirapuru,uirapuru-br5221577,BR5221577,-14.122,-49.924
BR5221601,Uruaçu,Uruacu,uruacu-br5221601,BR5221601,-14.43,-49.072
BR5221700,Uruana,Uruana,uruana-br5221700,BR5221700,-15.574,-49.647
BR5221809,Urutaí,Urutai,urutai-br5221809,BR5221809,-17.426,-48.2
BR5221858,Valparaíso de Goiás,Valparaiso de Goias,valparaiso-de-goias-br5221858,BR5221858,-16.101,-47.989
BR5221908,Varjão,Varjao,varjao-br5221908,BR5221908,-17.079,-49.613
BR5222005,Vianópolis,Vianopolis,vianopolis-br5222005,BR5222005,-16.854,-48.46
BR5222054,Vicentinópolis,Vicentinopolis,vicentinopolis-br5222054,BR5222054,-17.71,-49.895
BR5222203,Vila Boa,Vila Boa,vila-boa-br5222203,BR5222203,-14.98,-47.084
BR5222302,Vila Propício,Vila Propicio,vila-propicio-br5222302,BR5222302,-15.203,-48.782
