id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR2406601,Lagoa Salgada,Lagoa Salgada,lagoa-salgada-br2406601,BR2406601,-6.143,-35.499
BR2406700,Lajes,Lajes,lajes-br2406700,BR2406700,-5.742,-36.188
BR2406809,Lajes Pintadas,Lajes Pintadas,lajes-pintadas-br2406809,BR2406809,-6.129,-36.156
BR2406908,Lucrécia,Lucrecia,lucrecia-br2406908,BR2406908,-6.112,-37.81
BR2407005,Luís Gomes,Luis Gomes,luis-gomes-br2407005,BR2407005,-6.386,-38.418
BR2407104,Macaíba,Macaiba,macaiba-br2407104,BR2407104,-5.93,-35.423
BR2407203,Macau,Macau,macau-br2407203,BR2407203,-5.161,-36.587
BR2407252,Major Sales,Major Sales,major-sales-br2407252,BR2407252,-6.397,-38.313
BR2407302,Marcelino Vieira,Marcelino Vieira,marcelino-vieira-br2407302,BR2407302,-6.301,-38.173
BR2407401,Martins,Martins,martins-br2407401,BR2407401,-6.115,-37.911
BR2407500,Maxaranguape,Maxaranguape,maxaranguape-br2407500,BR2407500,-5.465,-35.356
BR2407609,Messias Targino,Messias Targino,messias-targino-br2407609,BR2407609,-6.099,-37.442
BR2407708,Montanhas,Montanhas,montanhas-br2407708,BR2407708,-6.499,-35.282
BR2407807,Monte Alegre,Monte Alegre,monte-alegre-br2407807,BR2407807,-6.086,-35.432
BR2407906,Monte das Gameleiras,Monte das Gameleiras,monte-das-gameleiras-br2407906,BR2407906,-6.44,-35.809
BR2408003,Mossoró,Mossoro,mossoro-br2408003,BR2408003,-5.112,-37.29
BR2408102,Natal,Natal,natal-br2408102,BR2408102,-5.808,-35.226
BR2408201,Nísia Floresta,Nisia Floresta,nisia-floresta-br2408201,BR2408201,-6.063,-35.169
BR2408300,Nova Cruz,Nova Cruz,nova-cruz-br2408300,BR2408300,-6.458,-35.457
BR2408409,Olho d'Água do Borges,Olho d'Agua do Borges,olho-d-agua-do-borges-br2408409,BR2408409,-5.999,-37.732
BR2408508,Ouro Branco,Ouro Branco,ouro-branco-br2408508,BR2408508,-20.53,-43.702
BR2408607,Paraná,Parana,parana-br2408607,BR2408607,-6.456,-38.288
BR2408706,Paraú,Parau,parau-br2408706,BR2408706,-5.747,-37.142
BR2408805,Parazinho,Parazinho,parazinho-br2408805,BR2408805,-5.312,-35.962
BR2408904,Parelhas,Parelhas,parelhas-br2408904,BR2408904,-6.729,-36.624
BR2403251,Parnamirim,Parnamirim,parnamirim-br2403251,BR2403251,-8.211,-39.761
BR2409100,Passa e Fica,Passa e Fica,passa-e-fica-br2409100,BR2409100,-6.453,-35.622
BR2409209,Passagem,Passagem,passagem-br2409209,BR2409209,-7.115,-37.043
BR2409308,Patu,Patu,patu-br2409308,BR2409308,-6.126,-37.629
BR2409407,Pau dos Ferros,Pau dos Ferros,pau-dos-ferros-br2409407,BR2409407,-6.107,-38.197
BR2409506,Pedra Grande,Pedra Grande,pedra-grande-br2409506,BR2409506,-5.125,-35.847
BR2409605,Pedra Preta,Pedra Preta,pedra-preta-br2409605,BR2409605,-16.745,-54.171
BR2409704,Pedro Avelino,Pedro Avelino,pedro-avelino-br2409704,BR2409704,-5.486,-36.322
BR2409803,Pedro Velho,Pedro Velho,pedro-velho-br2409803,BR2409803,-6.46,-35.233
BR2409902,Pendências,Pendencias,pendencias-br2409902,BR2409902,-5.259,-36.626
BR2410009,Pilões,Piloes,piloes-br2410009,BR2410009,-6.877,-35.618
BR2410108,Poço Branco,Poco Branco,poco-branco-br2410108,BR2410108,-5.565,-35.697
BR2410207,Portalegre,Portalegre,portalegre-br2410207,BR2410207,-6.023,-38.024
BR2410256,Porto do Mangue,Porto do Mangue,porto-do-mangue-br2410256,BR2410256,-5.081,-36.795
BR2410405,Pureza,Pureza,pureza-br2410405,BR2410405,-5.42,-35.586
BR2410504,Rafael Fernandes,Rafael Fernandes,rafael-fernandes-br2410504,BR2410504,-6.199,-38.228
BR2410603,Rafael Godeiro,Rafael Godeiro,rafael-godeiro-br2410603,BR2410603,-6.059,-37.74
BR2410702,Riacho da Cruz,Riacho da Cruz,riacho-da-cruz-br2410702,BR2410702,-5.931,-37.976
BR2410801,Riacho de Santana,Riacho de Santana,riacho-de-santana-br2410801,BR2410801,-13.723,-43.026
BR2410900,Riachuelo,Riachuelo,riachuelo-br2410900,BR2410900,-10.722,-37.223
BR2408953,Rio do Fogo,Rio do Fogo,rio-do-fogo-br2408953,BR2408953,-5.396,-35.392
BR2411007,Rodolfo Fernandes,Rodolfo Fernandes,rodolfo-fernandes-br2411007,BR2411007,-5.885,-38.11
BR2411106,Ruy Barbosa,Ruy Barbosa,ruy-barbosa-br2411106,BR2411106,-12.242,-40.415
BR2411205,Santa Cruz,Santa Cruz,santa-cruz-br2411205,BR2411205,-8.319,-40.298
BR2409332,Santa Maria,Santa Maria,santa-maria-br2409332,BR2409332,-29.777,-53.834
BR2411403,Santana do Matos,Santana do Matos,santana-do-matos-br2411403,BR2411403,-5.906,-36.675
BR2411429,Santana do Seridó,Santana do Serido,santana-do-serido-br2411429,BR2411429,-6.718,-36.752
BR2411502,Santo Antônio,Santo Antonio,santo-antonio-br2411502,BR2411502,-6.318,-35.536
BR2411601,São Bento do Norte,Sao Bento do Norte,sao-bento-do-norte-br2411601,BR2411601,-5.143,-36.017
BR2411700,São Bento do Trairí,Sao Bento do Trairi,sao-bento-do-trairi-br2411700,BR2411700,-6.391,-36.05
BR2411809,São Fernando,Sao Fernando,sao-fernando-br2411809,BR2411809,-6.294,-37.142
BR2411908,São Francisco do Oeste,Sao Francisco do Oeste,sao-francisco-do-oeste-br2411908,BR2411908,-5.978,-38.166
BR2412005,São Gonçalo do Amarante,Sao Goncalo do Amarante,sao-goncalo-do-amarante-br2412005,BR2412005,-5.763,-35.323
BR2412104,São João do Sabugi,Sao Joao do Sabugi,sao-joao-do-sabugi-br2412104,BR2412104,-6.695,-37.141
BR2412203,São José de Mipibu,Sao Jose de Mipibu,sao-jose-de-mipibu-br2412203,BR2412203,-6.056,-35.293
BR2412302,São José do Campestre,Sao Jose do Campestre,sao-jose-do-campestre-br2412302,BR2412302,-6.289,-35.756
BR2412401,São José do Seridó,Sao Jose do Serido,sao-jose-do-serido-br2412401,BR2412401,-6.488,-36.842
BR2412500,São Miguel,Sao Miguel,sao-miguel-br2412500,BR2412500,-6.208,-38.474
BR2412559,São Miguel do Gostoso,Sao Miguel do Gostoso,sao-miguel-do-gostoso-br2412559,BR2412559,-5.154,-35.721
BR2412609,São Paulo do Potengi,Sao Paulo do Potengi,sao-paulo-do-potengi-br2412609,BR2412609,-5.897,-35.749
BR2412708,São Pedro,Sao Pedro,sao-pedro-br2412708,BR2412708,-22.558,-47.918
BR2412807,São Rafael,Sao Rafael,sao-rafael-br2412807,BR2412807,-5.849,-36.898
BR2412906,São Tomé,Sao Tome,sao-tome-br2412906,BR2412906,-23.526,-52.501
BR2413003,São Vicente,Sao Vicente,sao-vicente-br2413003,BR2413003,-23.964,-46.493
BR2413102,Senador Elói de Souza,Senador Eloi de Souza,senador-eloi-de-souza-br2413102,BR2413102,-6.04,-35.686
BR2413201,Senador Georgino Avelino,Senador Georgino Avelino,senador-georgino-avelino-br2413201,BR2413201,-6.156,-35.129
BR2410306,Serra Caiada,Serra Caiada,serra-caiada-br2410306,BR2410306,-6.107,-35.725
BR2413300,Serra de São Bento,Serra de Sao Bento,serra-de-sao-bento-br2413300,BR2413300,-6.434,-35.713
BR2413359,Serra do Mel,Serra do Mel,serra-do-mel-br2413359,BR2413359,-5.127,-37.037
BR2413409,Serra Negra do Norte,Serra Negra do Norte,serra-negra-do-norte-br2413409,BR2413409,-6.584,-37.394
BR2413508,Serrinha,Serrinha,serrinha-br2413508,BR2413508,-11.658,-38.985
BR2413557,Serrinha dos Pintos,Serrinha dos Pintos,serrinha-dos-pintos-br2413557,BR2413557,-6.158,-37.981
BR2413607,Severiano Melo,Severiano Melo,severiano-melo-br2413607,BR2413607,-5.801,-37.982
BR2413706,Sítio Novo,Sitio Novo,sitio-novo-br2413706,BR2413706,-6.125,-35.967
BR2413805,Taboleiro Grande,Taboleiro Grande,taboleiro-grande-br2413805,BR2413805,-5.948,-38.051
BR2413904,Taipu,Taipu,taipu-br2413904,BR2413904,-5.55,-35.567
BR2414001,Tangará,Tangara,tangara-br2414001,BR2414001,-27.141,-51.12
BR2414100,Tenente Ananias,Tenente Ananias,tenente-ananias-br2414100,BR2414100,-6.453,-38.146
BR2414159,Tenente Laurentino Cruz,Tenente Laurentino Cruz,tenente-laurentino-cruz-br2414159,BR2414159,-6.162,-36.723
BR2411056,Tibau,Tibau,tibau-br2411056,BR2411056,-4.909,-37.333
BR2414209,Tibau do Sul,Tibau do Sul,tibau-do-sul-br2414209,BR2414209,-6.248,-35.099
BR2414308,Timbaúba dos Batistas,Timbauba dos Batistas,timbauba-dos-batistas-br2414308,BR2414308,-6.474,-37.221
BR2414407,Touros,Touros,touros-br2414407,BR2414407,-5.297,-35.575
BR2414456,Triunfo Potiguar,Triunfo Potiguar,triunfo-potiguar-br2414456,BR2414456,-5.942,-37.139
BR2414506,Umarizal,Umarizal,umarizal-br2414506,BR2414506,-6.012,-37.801
BR2414605,Upanema,Upanema,upanema-br2414605,BR2414605,-5.687,-37.279
BR2414704,Várzea,Varzea,varzea-br2414704,BR2414704,-6.794,-37.038
BR2414753,Venha-Ver,Venha-Ver,venha-ver-br2414753,BR2414753,-6.331,-38.531
BR2414803,Vera Cruz,Vera Cruz,vera-cruz-br2414803,BR2414803,-29.767,-52.527
BR2414902,Viçosa,Vicosa,vicosa-br2414902,BR2414902,-20.734,-42.888
BR2415008,Vila Flor,Vila Flor,vila-flor-br2415008,BR2415008,-6.296,-35.077
