id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR2305308,Ibiapina,Ibiapina,ibiapina-br2305308,BR2305308,-3.957,-41.022
BR2305332,Ibicuitinga,Ibicuitinga,ibicuitinga-br2305332,BR2305332,-4.97,-38.543
BR2305357,Icapuí,Icapui,icapui-br2305357,BR2305357,-4.726,-37.424
BR2305407,Icó,Ico,ico-br2305407,BR2305407,-6.363,-38.763
BR2305506,Iguatu,Iguatu,iguatu-br2305506,BR2305506,-24.681,-53.086
BR2305605,Independência,Independencia,independencia-br2305605,BR2305605,-27.887,-54.201
BR2305654,Ipaporanga,Ipaporanga,ipaporanga-br2305654,BR2305654,-4.869,-40.837
BR2305704,Ipaumirim,Ipaumirim,ipaumirim-br2305704,BR2305704,-6.811,-38.746
BR2305803,Ipu,Ipu,ipu-br2305803,BR2305803,-4.372,-40.663
BR2305902,Ipueiras,Ipueiras,ipueiras-br2305902,BR2305902,-4.582,-40.905
BR2306009,Iracema,Iracema,iracema-br2306009,BR2306009,-5.788,-38.347
BR2306108,Irauçuba,Iraucuba,iraucuba-br2306108,BR2306108,-3.927,-39.789
BR2306207,Itaiçaba,Itaicaba,itaicaba-br2306207,BR2306207,-4.714,-37.793
BR2306256,Itaitinga,Itaitinga,itaitinga-br2306256,BR2306256,-3.99,-38.54
BR2306306,Itapajé,Itapaje,itapaje-br2306306,BR2306306,-3.732,-39.568
BR2306405,Itapipoca,Itapipoca,itapipoca-br2306405,BR2306405,-3.381,-39.58
BR2306504,Itapiúna,Itapiuna,itapiuna-br2306504,BR2306504,-4.597,-38.953
BR2306553,Itarema,Itarema,itarema-br2306553,BR2306553,-3.089,-39.903
BR2306603,Itatira,Itatira,itatira-br2306603,BR2306603,-4.592,-39.584
BR2306702,Jaguaretama,Jaguaretama,jaguaretama-br2306702,BR2306702,-5.509,-38.747
BR2306801,Jaguaribara,Jaguaribara,jaguaribara-br2306801,BR2306801,-5.613,-38.503
BR2306900,Jaguaribe,Jaguaribe,jaguaribe-br2306900,BR2306900,-5.992,-38.689
BR2307007,Jaguaruana,Jaguaruana,jaguaruana-br2307007,BR2307007,-4.823,-37.779
BR2307106,Jardim,Jardim,jardim-br2307106,BR2307106,-21.636,-56.27
BR2307205,Jati,Jati,jati-br2307205,BR2307205,-7.72,-38.967
BR2307254,Jijoca de Jericoacoara,Jijoca de Jericoacoara,jijoca-de-jericoacoara-br2307254,BR2307254,-2.877,-40.498
BR2307304,Juazeiro do Norte,Juazeiro do Norte,juazeiro-do-norte-br2307304,BR2307304,-7.178,-39.265
BR2307403,Jucás,Jucas,jucas-br2307403,BR2307403,-6.452,-39.627
BR2307502,Lavras da Mangabeira,Lavras da Mangabeira,lavras-da-mangabeira-br2307502,BR2307502,-6.769,-38.969
BR2307601,Limoeiro do Norte,Limoeiro do Norte,limoeiro-do-norte-br2307601,BR2307601,-5.17,-38.049
BR2307635,Madalena,Madalena,madalena-br2307635,BR2307635,-4.87,-39.477
BR2307650,Maracanaú,Maracanau,maracanau-br2307650,BR2307650,-3.881,-38.63
BR2307700,Maranguape,Maranguape,maranguape-br2307700,BR2307700,-4.02,-38.788
BR2307809,Marco,Marco,marco-br2307809,BR2307809,-3.183,-40.328
BR2307908,Martinópole,Martinopole,martinopole-br2307908,BR2307908,-3.192,-40.604
BR2308005,Massapê,Massape,massape-br2308005,BR2308005,-3.506,-40.375
BR2308104,Mauriti,Mauriti,mauriti-br2308104,BR2308104,-7.398,-38.636
BR2308203,Meruoca,Meruoca,meruoca-br2308203,BR2308203,-3.581,-40.459
BR2308302,Milagres,Milagres,milagres-br2308302,BR2308302,-12.921,-39.762
BR2308351,Milhã,Milha,milha-br2308351,BR2308351,-5.634,-39.202
BR2308377,Miraíma,Miraima,miraima-br2308377,BR2308377,-3.573,-39.919
BR2308401,Missão Velha,Missao Velha,missao-velha-br2308401,BR2308401,-7.269,-39.136
BR2308500,Mombaça,Mombaca,mombaca-br2308500,BR2308500,-5.807,-39.786
BR2308609,Monsenhor Tabosa,Monsenhor Tabosa,monsenhor-tabosa-br2308609,BR2308609,-4.953,-40.063
BR2308708,Morada Nova,Morada Nova,morada-nova-br2308708,BR2308708,-4.902,-38.451
BR2308807,Moraújo,Moraujo,moraujo-br2308807,BR2308807,-3.434,-40.676
BR2308906,Morrinhos,Morrinhos,morrinhos-br2308906,BR2308906,-17.79,-49.108
BR2309003,Mucambo,Mucambo,mucambo-br2309003,BR2309003,-3.899,-40.763
BR2309102,Mulungu,Mulungu,mulungu-br2309102,BR2309102,-6.996,-35.405
BR2309201,Nova Olinda,Nova Olinda,nova-olinda-br2309201,BR2309201,-7.455,-38.038
BR2309300,Nova Russas,Nova Russas,nova-russas-br2309300,BR2309300,-4.736,-40.595
BR2309409,Novo Oriente,Novo Oriente,novo-oriente-br2309409,BR2309409,-5.587,-40.744
BR2309458,Ocara,Ocara,ocara-br2309458,BR2309458,-4.535,-38.515
BR2309508,Orós,Oros,oros-br2309508,BR2309508,-6.235,-38.952
BR2309607,Pacajus,Pacajus,pacajus-br2309607,BR2309607,-4.19,-38.521
BR2309706,Pacatuba,Pacatuba,pacatuba-br2309706,BR2309706,-10.498,-36.66
BR2309805,Pacoti,Pacoti,pacoti-br2309805,BR2309805,-4.201,-38.912
BR2309904,Pacujá,Pacuja,pacuja-br2309904,BR2309904,-3.978,-40.671
BR2310001,Palhano,Palhano,palhano-br2310001,BR2310001,-4.667,-38.051
BR2310100,Palmácia,Palmacia,palmacia-br2310100,BR2310100,-4.12,-38.863
BR2310209,Paracuru,Paracuru,paracuru-br2310209,BR2310209,-3.487,-39.046
BR2310258,Paraipaba,Paraipaba,paraipaba-br2310258,BR2310258,-3.427,-39.172
BR2310308,Parambu,Parambu,parambu-br2310308,BR2310308,-6.271,-40.595
BR2310407,Paramoti,Paramoti,paramoti-br2310407,BR2310407,-4.142,-39.373
BR2310506,Pedra Branca,Pedra Branca,pedra-branca-br2310506,BR2310506,-7.471,-38.065
BR2310605,Penaforte,Penaforte,penaforte-br2310605,BR2310605,-7.8,-39.045
BR2310704,Pentecoste,Pentecoste,pentecoste-br2310704,BR2310704,-3.843,-39.171
BR2310803,Pereiro,Pereiro,pereiro-br2310803,BR2310803,-5.995,-38.495
BR2310852,Pindoretama,Pindoretama,pindoretama-br2310852,BR2310852,-4.046,-38.298
BR2310902,Piquet Carneiro,Piquet Carneiro,piquet-carneiro-br2310902,BR2310902,-5.887,-39.451
BR2310951,Pires Ferreira,Pires Ferreira,pires-ferreira-br2310951,BR2310951,-4.255,-40.582
BR2311009,Poranga,Poranga,poranga-br2311009,BR2311009,-4.788,-41.071
BR2311108,Porteiras,Porteiras,porteiras-br2311108,BR2311108,-7.568,-39.088
BR2311207,Potengi,Potengi,potengi-br2311207,BR2311207,-7.054,-40.014
BR2311231,Potiretama,Potiretama,potiretama-br2311231,BR2311231,-5.762,-38.166
BR2311264,Quiterianópolis,Quiterianopolis,quiterianopolis-br2311264,BR2311264,-5.88,-40.726
BR2311306,Quixadá,Quixada,quixada-br2311306,BR2311306,-4.934,-38.972
BR2311355,Quixelô,Quixelo,quixelo-br2311355,BR2311355,-6.156,-39.117
BR2311405,Quixeramobim,Quixeramobim,quixeramobim-br2311405,BR2311405,-5.165,-39.302
BR2311504,Quixeré,Quixere,quixere-br2311504,BR2311504,-5.074,-37.899
BR2311603,Redenção,Redencao,redencao-br2311603,BR2311603,-4.268,-38.764
BR2311702,Reriutaba,Reriutaba,reriutaba-br2311702,BR2311702,-4.139,-40.631
BR2311801,Russas,Russas,russas-br2311801,BR2311801,-4.853,-38.174
BR2311900,Saboeiro,Saboeiro,saboeiro-br2311900,BR2311900,-6.47,-39.88
BR2311959,Salitre,Salitre,salitre-br2311959,BR2311959,-7.151,-40.312
BR2312205,Santa Quitéria,Santa Quiteria,santa-quiteria-br2312205,BR2312205,-4.399,-39.978
BR2312007,Santana do Acaraú,Santana do Acarau,santana-do-acarau-br2312007,BR2312007,-3.513,-40.15
BR2312106,Santana do Cariri,Santana do Cariri,santana-do-cariri-br2312106,BR2312106,-7.173,-39.775
BR2312304,São Benedito,Sao Benedito,sao-benedito-br2312304,BR2312304,-4.052,-40.994
BR2312403,São Gonçalo do Amarante,Sao Goncalo do Amarante,sao-goncalo-do-amarante-br2312403,BR2312403,-5.763,-35.323
BR2312502,São João do Jaguaribe,Sao Joao do Jaguaribe,sao-joao-do-jaguaribe-br2312502,BR2312502,-5.314,-38.27
BR2312601,São Luís do Curu,Sao Luis do Curu,sao-luis-do-curu-br2312601,BR2312601,-3.651,-39.255
BR2312700,Senador Pompeu,Senador Pompeu,senador-pompeu-br2312700,BR2312700,-5.589,-39.476
BR2312809,Senador Sá,Senador Sa,senador-sa-br2312809,BR2312809,-3.277,-40.464
BR2312908,Sobral,Sobral,sobral-br2312908,BR2312908,-3.826,-40.178
BR2313005,Solonópole,Solonopole,solonopole-br2313005,BR2313005,-5.862,-38.996
BR2313104,Tabuleiro do Norte,Tabuleiro do Norte,tabuleiro-do-norte-br2313104,BR2313104,-5.28,-38.06
BR2313203,Tamboril,Tamboril,tamboril-br2313203,BR2313203,-4.918,-40.263
BR2313252,Tarrafas,Tarrafas,tarrafas-br2313252,BR2313252,-6.725,-39.701
BR2313302,Tauá,Taua,taua-br2313302,BR2313302,-5.888,-40.266
BR2313351,Tejuçuoca,Tejucuoca,tejucuoca-br2313351,BR2313351,-3.927,-39.625
BR2313401,Tianguá,Tiangua,tiangua-br2313401,BR2313401,-3.705,-41.064
BR2313500,Trairi,Trairi,trairi-br2313500,BR2313500,-3.352,-39.37
BR2313559,Tururu,Tururu,tururu-br2313559,BR2313559,-3.534,-39.416
BR2313609,Ubajara,Ubajara,ubajara-br2313609,BR2313609,-3.868,-40.998
BR2313708,Umari,Umari,umari-br2313708,BR2313708,-6.612,-38.713
BR2313757,Umirim,Umirim,umirim-br2313757,BR2313757,-3.703,-39.391
BR2313807,Uruburetama,Uruburetama,uruburetama-br2313807,BR2313807,-3.631,-39.523
BR2313906,Uruoca,Uruoca,uruoca-br2313906,BR2313906,-3.339,-40.707
BR2313955,Varjota,Varjota,varjota-br2313955,BR2313955,-4.174,-40.493
BR2314003,Várzea Alegre,Varzea Alegre,varzea-alegre-br2314003,BR2314003,-6.734,-39.315
BR2314102,Viçosa do Ceará,Vicosa do Ceara,vicosa-do-ceara-br2314102,BR2314102,-3.57,-41.177
