id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR3304110,Porto Real,Porto Real,porto-real-br3304110,BR3304110,-22.448,-44.326
BR3304128,Quatis,Quatis,quatis-br3304128,BR3304128,-22.354,-44.237
BR3304144,Queimados,Queimados,queimados-br3304144,BR3304144,-22.728,-43.582
BR3304151,Quissamã,Quissama,quissama-br3304151,BR3304151,-22.108,-41.428
BR3304201,Resende,Resende,resende-br3304201,BR3304201,-22.457,-44.503
BR3304300,Rio Bonito,Rio Bonito,rio-bonito-br3304300,BR3304300,-22.749,-42.607
BR3304409,Rio Claro,Rio Claro,rio-claro-br3304409,BR3304409,-22.402,-47.609
BR3304508,Rio das Flores,Rio das Flores,rio-das-flores-br3304508,BR3304508,-22.157,-43.564
BR3304524,Rio das Ostras,Rio das Ostras,rio-das-ostras-br3304524,BR3304524,-22.445,-41.948
BR3304557,Rio de Janeiro,Rio de Janeiro,rio-de-janeiro-br3304557,BR3304557,-22.929,-43.447
BR3304607,Santa Maria Madalena,Santa Maria Madalena,santa-maria-madalena-br3304607,BR3304607,-21.961,-41.936
BR3304706,Santo Antônio de Pádua,Santo Antonio de Padua,santo-antonio-de-padua-br3304706,BR3304706,-21.564,-42.197
BR3304805,São Fidélis,Sao Fidelis,sao-fidelis-br3304805,BR3304805,-21.702,-41.778
BR3304755,São Francisco de Itabapoana,Sao Francisco de Itabapoana,sao-francisco-de-itabapoana-br3304755,BR3304755,-21.401,-41.142
BR3304904,São Gonçalo,Sao Goncalo,sao-goncalo-br3304904,BR3304904,-22.819,-43.008
BR3305000,São João da Barra,Sao Joao da Barra,sao-joao-da-barra-br3305000,BR3305000,-21.751,-41.096
BR3305109,São João de Meriti,Sao Joao de Meriti,sao-joao-de-meriti-br3305109,BR3305109,-22.791,-43.37
BR3305133,São José de Ubá,Sao Jose de Uba,sao-jose-de-uba-br3305133,BR3305133,-21.372,-41.95
BR3305158,São José do Vale do Rio Preto,Sao Jose do Vale do Rio Preto,sao-jose-do-vale-do-rio-preto-br3305158,BR3305158,-22.162,-42.905
BR3305208,São Pedro da Aldeia,Sao Pedro da Aldeia,sao-pedro-da-aldeia-br3305208,BR3305208,-22.824,-42.144
BR3305307,São Sebastião do Alto,Sao Sebastiao do Alto,sao-sebastiao-do-alto-br3305307,BR3305307,-21.878,-42.097
BR3305406,Sapucaia,Sapucaia,sapucaia-br3305406,BR3305406,-22.038,-42.818
BR3305505,Saquarema,Saquarema,saquarema-br3305505,BR3305505,-22.867,-42.56
BR3305554,Seropédica,Seropedica,seropedica-br3305554,BR3305554,-22.741,-43.699
BR3305604,Silva Jardim,Silva Jardim,silva-jardim-br3305604,BR3305604,-22.554,-42.371
BR3305703,Sumidouro,Sumidouro,sumidouro-br3305703,BR3305703,-22.133,-42.66
BR3305752,Tanguá,Tangua,tangua-br3305752,BR3305752,-22.792,-42.724
BR3305802,Teresópolis,Teresopolis,teresopolis-br3305802,BR3305802,-22.32,-42.882
BR3305901,Trajano de Moraes,Trajano de Moraes,trajano-de-moraes-br3305901,BR3305901,-22.15,-42.187
BR3306008,Três Rios,Tres Rios,tres-rios-br3306008,BR3306008,-22.114,-43.078
BR3306107,Valença,Valenca,valenca-br3306107,BR3306107,-22.24,-43.872
BR3306156,Varre-Sai,Varre-Sai,varre-sai-br3306156,BR3306156,-20.897,-41.821
BR3306206,Vassouras,Vassouras,vassouras-br3306206,BR3306206,-22.357,-43.603
BR3306305,Volta Redonda,Volta Redonda,volta-redonda-br3306305,BR3306305,-22.512,-44.079
