id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR3204559,Santa Maria de Jetibá,Santa Maria de Jetiba,santa-maria-de-jetiba-br3204559,BR3204559,-20.086,-40.8
BR3204609,Santa Teresa,Santa Teresa,santa-teresa-br3204609,BR3204609,-19.898,-40.642
BR3204658,São Domingos do Norte,Sao Domingos do Norte,sao-domingos-do-norte-br3204658,BR3204658,-19.137,-40.561
BR3204708,São Gabriel da Palha,Sao Gabriel da Palha,sao-gabriel-da-palha-br3204708,BR3204708,-18.976,-40.53
BR3204807,São José do Calçado,Sao Jose do Calcado,sao-jose-do-calcado-br3204807,BR3204807,-20.977,-41.658
BR3204906,São Mateus,Sao Mateus,sao-mateus-br3204906,BR3204906,-18.764,-40.085
BR3204955,São Roque do Canaã,Sao Roque do Canaa,sao-roque-do-canaa-br3204955,BR3204955,-19.728,-40.666
BR3205002,Serra,Serra,serra-br3205002,BR3205002,-20.127,-40.296
BR3205010,Sooretama,Sooretama,sooretama-br3205010,BR3205010,-19.081,-40.146
BR3205036,Vargem Alta,Vargem Alta,vargem-alta-br3205036,BR3205036,-20.642,-41.011
BR3205069,Venda Nova do Imigrante,Venda Nova do Imigrante,venda-nova-do-imigrante-br3205069,BR3205069,-20.387,-41.131
BR3205101,Viana,Viana,viana-br3205101,BR3205101,-20.38,-40.53
BR3205150,Vila Pavão,Vila Pavao,vila-pavao-br3205150,BR3205150,-18.614,-40.656
BR3205176,Vila Valério,Vila Valerio,vila-valerio-br3205176,BR3205176,-18.967,-40.36
BR3205200,Vila Velha,Vila Velha,vila-velha-br3205200,BR3205200,-20.402,-40.346
BR3205309,Vitória,Vitoria,vitoria-br3205309,BR3205309,-20.281,-40.289
